1.000000000000000000e+00	nan	nan	8.268945554789060015e-01	8.983173025263599953e-01	8.063465959714080089e-01	8.295305453929020523e-01	8.471002149769489842e-01	nan	nan	nan	nan	8.873428673016460211e-01	nan	9.211983569214829970e-01	8.524068744724659918e-01	8.591066963452780314e-01	nan	9.270091101042320370e-01	nan	6.410509725250299606e-01	9.561177835345620046e-01	7.500952021834760286e-01	8.002373450385610321e-01	8.872257310331640445e-01	9.392393512056299576e-01	9.428042224410649874e-01	nan	9.353791942996559916e-01	nan	8.234323131038420174e-01	nan	9.309228863123849562e-01	nan	9.397974953730100500e-01	nan	9.036906102313869704e-01	nan	9.529099672367059570e-01	nan	nan	nan	nan	nan	nan	nan	7.048971310846160465e-01	9.441282771009029684e-01	nan	7.419209905609740474e-01	9.343328369095059704e-01	nan	8.429072283123260068e-01	9.353362437748780067e-01	9.283029899183600220e-01	nan	nan	nan	nan	9.348317228139629842e-01	nan	6.615998683860510043e-01	9.287933250409600161e-01	nan	8.457762928103980116e-01	6.597227807742529482e-01	nan	nan	nan	nan	9.373651224183600084e-01	nan	nan	8.986679931770660268e-01	nan	nan	nan	nan	nan	9.424579463717099870e-01	nan	nan	nan	nan	9.394388429253890394e-01	9.453429490393150392e-01	nan	9.009559931899829843e-01	1.000000000000000021e-03	nan	nan	nan	9.211428393935630066e-01	nan	9.380702117223029823e-01	nan	8.481365034255820001e-01	nan	9.564114352990460421e-01	9.096650069247079751e-01	nan	nan	nan	nan	9.515435571156269923e-01	9.401131148663679493e-01	nan	nan	7.840490790057850212e-01	9.023507517880530182e-01	nan	nan	7.905450604771729894e-01	7.303816588403410082e-01	6.731952989304510471e-01	9.455518781033970255e-01	nan	9.467901190752869844e-01	nan	nan	nan	9.195712323945519628e-01	nan	nan
nan	1.000000000000000000e+00	nan	6.904908755223060357e-01	7.601527980063740308e-01	7.624009644313169964e-01	7.852177838477539806e-01	nan	nan	nan	nan	nan	7.178135840249529886e-01	nan	nan	7.106720556092429586e-01	nan	nan	nan	6.427070604347649985e-01	7.214609064705890251e-01	nan	nan	7.738996030596410058e-01	7.032059097555449778e-01	nan	6.755254756744250022e-01	nan	nan	7.137277731054060270e-01	nan	5.932768423731129559e-01	6.176544000021509939e-01	7.655999998413729468e-01	nan	nan	7.430141047204049665e-01	6.991470617693069656e-01	nan	7.473555022681429572e-01	6.501444524813400072e-01	nan	nan	nan	nan	nan	nan	6.276360664938730460e-01	nan	8.144729302523869841e-01	6.216021850907219592e-01	6.364113877989719947e-01	7.661538984545329667e-01	nan	nan	nan	6.307509600211950174e-01	nan	6.115532317022179809e-01	6.163794294060369605e-01	nan	7.761772879848890527e-01	6.107481653187749604e-01	6.896907496396560422e-01	nan	nan	6.701746194513370503e-01	nan	6.675562957250229523e-01	6.342015712378390457e-01	6.057504526227830421e-01	6.381360664964710327e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	6.017997054483360531e-01	nan	nan	nan	nan	nan	nan	1.000000000000000021e-03	8.298115145744220378e-01	nan	nan	nan	6.381598751865720232e-01	nan	nan	nan	6.016442846443950110e-01	6.096973889084570386e-01	6.534666912904559810e-01	7.007762289728870497e-01	nan	nan	7.894431893133200262e-01	6.294001824693209457e-01	7.096468887669740155e-01	nan	nan	7.862189832534870471e-01	5.833977503429730316e-01	nan	7.034057349120209635e-01	7.939897850612960273e-01	nan	nan	6.857099100712350515e-01	nan	7.358921370413950003e-01	nan	5.989051260934660226e-01	nan	nan	5.547158909061840060e-01	nan
nan	nan	1.000000000000000000e+00	7.441237783398619854e-01	8.190085310692459819e-01	nan	nan	nan	nan	nan	7.910080324412229746e-01	nan	nan	6.980984491207540277e-01	6.527600473502109812e-01	7.871220577481480296e-01	7.784773154774909942e-01	nan	nan	6.402493348411809615e-01	nan	nan	8.462084653826370539e-01	8.333125368835260227e-01	7.782896675993939972e-01	6.792522218779950549e-01	nan	nan	nan	nan	7.268081235845690324e-01	nan	6.127197376846860166e-01	8.084389883649459874e-01	nan	nan	7.145209234520979447e-01	nan	6.348954131115269739e-01	nan	6.347296233795559628e-01	nan	7.128147951386759607e-01	6.182786784530189816e-01	nan	nan	8.909459743685690380e-01	nan	nan	nan	6.489513937932830379e-01	nan	nan	nan	nan	8.719462426859490023e-01	6.256901160070800216e-01	nan	6.051718222449310458e-01	6.731682511805030522e-01	6.181881899464299890e-01	8.665701661127109823e-01	6.106763046533799644e-01	7.739684582041790328e-01	8.220274148284150151e-01	8.234228603976070371e-01	nan	8.484213396959779940e-01	6.598856294702950542e-01	nan	nan	nan	6.200947919485100268e-01	6.810402249960110233e-01	nan	nan	6.237967436133660115e-01	nan	nan	nan	6.915836328482120043e-01	nan	6.232169719692549625e-01	nan	6.291076246687199447e-01	6.386820581932639573e-01	6.517772669451209477e-01	6.103206312739779538e-01	nan	nan	nan	8.549058021556700249e-01	7.417698285996630059e-01	6.309790875771850160e-01	nan	nan	nan	6.353201051120249687e-01	6.562142881885549839e-01	nan	nan	8.574637321859019945e-01	nan	nan	6.791645043679580551e-01	nan	8.002580149059560499e-01	nan	nan	nan	6.076657794265469814e-01	nan	7.557847783266310460e-01	7.773275664747689717e-01	8.581555121303610090e-01	nan	nan	7.647852666559989965e-01	nan	nan	nan	nan	6.044757666151610032e-01	nan
8.268945554789060015e-01	6.904908755223060357e-01	7.441237783398619854e-01	1.000000000000000000e+00	nan	8.040103757947789642e-01	nan	8.143864481820199952e-01	nan	nan	8.454802121315190266e-01	7.011162001884809758e-01	8.634595606509299914e-01	5.166289656638739514e-01	8.308958039344569446e-01	8.305882462068280292e-01	8.424090447616709998e-01	6.285012715631459468e-01	8.119640143041260139e-01	nan	7.196535224716680279e-01	nan	7.806474821736529845e-01	8.126400759163879828e-01	8.530211282755749691e-01	nan	8.462011797459899620e-01	8.032884680479199790e-01	nan	8.429290003287690514e-01	nan	7.995624228661529775e-01	nan	nan	nan	nan	8.270274612428749617e-01	nan	8.115446727756130407e-01	nan	8.057913899119549805e-01	nan	nan	nan	nan	nan	nan	8.013887803845609614e-01	8.597011049710769903e-01	7.956526906399500332e-01	nan	nan	7.996174972099320266e-01	nan	nan	nan	7.971612055368529903e-01	8.111232199501610118e-01	7.862731384930670142e-01	8.157431699502549760e-01	7.927647945873239621e-01	7.156003654096589894e-01	7.941219602112810083e-01	nan	nan	nan	nan	8.006232706093849849e-01	nan	7.669612851164210321e-01	8.167668824493380386e-01	nan	7.886053460127470105e-01	nan	6.099826708502019690e-01	nan	nan	7.984136116305140529e-01	7.496260564309510377e-01	nan	8.156027146725890464e-01	nan	7.876463161686909631e-01	nan	7.970239497159119502e-01	8.177167790196739894e-01	8.058399551768340441e-01	7.724993982575999452e-01	1.000000000000000021e-03	nan	nan	7.592610542007619534e-01	nan	nan	nan	nan	nan	nan	8.133913969543390410e-01	nan	nan	7.006254069909549909e-01	nan	7.798637355833919482e-01	8.310221978658589581e-01	8.196975155071339891e-01	6.936986814027720216e-01	7.473190406179109901e-01	7.760547812113589572e-01	nan	7.773855713340990237e-01	8.258462985655780075e-01	7.888384941176329601e-01	7.180464099282900525e-01	nan	8.231960279991860086e-01	8.001569672959659707e-01	8.200316345413229957e-01	nan	8.193870480762469599e-01	7.655340862096819965e-01	7.847536964957230188e-01	nan	8.079611765818890401e-01
8.983173025263599953e-01	7.601527980063740308e-01	8.190085310692459819e-01	nan	1.000000000000000000e+00	8.433693995756990081e-01	8.902788604675959672e-01	nan	9.203527384079039919e-01	nan	nan	7.369467581938230483e-01	nan	nan	8.527567735991079534e-01	nan	8.768975251187830500e-01	nan	8.636107358713329685e-01	8.340542459232309636e-01	7.310128700564729742e-01	8.711508356534459763e-01	8.359306003286499642e-01	nan	9.031228065956989903e-01	8.918336777396409509e-01	nan	nan	8.393225361127359951e-01	8.755772885196579924e-01	8.090679964030680349e-01	nan	8.290711991406369830e-01	nan	nan	nan	nan	nan	8.594766119083999678e-01	nan	nan	nan	9.008758407567980520e-01	nan	nan	nan	nan	nan	9.046117809694790290e-01	nan	8.649104465069179515e-01	8.534545534397549593e-01	8.575720167654670156e-01	nan	8.312488011460630322e-01	nan	8.442969255420540442e-01	8.654095185310870519e-01	nan	8.688512483220639515e-01	8.393321713436150411e-01	nan	8.355492369201039660e-01	5.530388775646010169e-01	8.858899445264819539e-01	nan	8.419860618988359580e-01	8.391033644894639876e-01	8.738175567463299931e-01	nan	8.523359334201809911e-01	nan	nan	8.353550243456879798e-01	6.639718426841459964e-01	7.931243540051889918e-01	8.486307675236810510e-01	nan	8.377486623952810074e-01	8.563128238200320430e-01	8.718786799223290362e-01	8.614249917094249920e-01	nan	nan	nan	8.640024275503439544e-01	nan	8.071639067503370013e-01	1.000000000000000021e-03	nan	nan	7.813109225686269976e-01	nan	8.340542459232309636e-01	nan	8.446944025586580196e-01	8.645084188224739785e-01	nan	nan	nan	9.141953231074350095e-01	nan	8.632340861457250547e-01	8.572078411657529928e-01	nan	8.669009992621520277e-01	nan	7.642477106973459833e-01	8.245981904246759697e-01	8.108578868690089481e-01	8.397321309846159654e-01	8.474771216672479790e-01	nan	nan	7.822801989907790521e-01	nan	8.444302049119569720e-01	9.187692953431400023e-01	8.935142892980939555e-01	8.559491829478249603e-01	nan	8.395176710981659962e-01	8.347199529037929722e-01	nan
8.063465959714080089e-01	7.624009644313169964e-01	nan	8.040103757947789642e-01	8.433693995756990081e-01	1.000000000000000000e+00	nan	7.868713506408050451e-01	nan	nan	8.443793139424660144e-01	nan	8.257301709449680338e-01	5.823388751017459786e-01	7.718877440068360185e-01	nan	8.258107475595419800e-01	nan	nan	nan	7.036621594203430474e-01	7.763577422646980031e-01	nan	8.273004597031899943e-01	8.082765934506990213e-01	nan	nan	nan	nan	8.110906305098229963e-01	nan	nan	nan	8.413049020532600286e-01	nan	nan	nan	8.023760566265240035e-01	7.639735930349970117e-01	8.281532695737739980e-01	nan	nan	7.989132905723570488e-01	7.507520686222800554e-01	nan	nan	7.831720063137079801e-01	nan	nan	8.232007530367509984e-01	nan	nan	8.191566255912330341e-01	nan	nan	nan	7.563706478897550545e-01	7.804234742387079482e-01	7.369023448903080364e-01	7.684683315629480260e-01	nan	nan	nan	5.780512181500040425e-01	nan	nan	7.671153791643450237e-01	8.312678863481030023e-01	7.675866587101080052e-01	nan	7.671880342388429641e-01	nan	nan	7.649191658986700393e-01	6.644312391622060332e-01	nan	7.526634761228759851e-01	nan	nan	7.805175497410899998e-01	7.568201220998760359e-01	7.713828297095030040e-01	nan	7.695740555143839590e-01	nan	7.700004374205550173e-01	7.681640400633950039e-01	7.487681504507669450e-01	nan	8.075160917125360216e-01	7.424513654427690179e-01	nan	8.179280171257019560e-01	nan	7.683470415209470161e-01	nan	8.028160043969729820e-01	7.694547992275709847e-01	7.768101762275489985e-01	7.916393817466790273e-01	nan	nan	nan	7.954928641690269808e-01	7.932745979957529503e-01	nan	nan	7.432636369190369630e-01	7.772584124913269887e-01	7.271148134874400037e-01	nan	8.089286904618450125e-01	nan	7.585357860498630478e-01	nan	7.810060286167790355e-01	7.619853511730699802e-01	nan	nan	nan	7.891441809667280038e-01	nan	nan	nan
8.295305453929020523e-01	7.852177838477539806e-01	nan	nan	8.902788604675959672e-01	nan	1.000000000000000000e+00	9.079305659239940152e-01	nan	nan	nan	nan	8.291092699876909666e-01	5.546171960732000361e-01	7.900392785762320180e-01	nan	8.287619383049179556e-01	nan	7.951596151207449559e-01	nan	7.343393777300869507e-01	7.956915104860069476e-01	nan	8.177191258100019455e-01	nan	nan	8.151861729602980500e-01	8.066081379354890224e-01	7.710065734729639741e-01	8.080956775436219930e-01	nan	nan	7.855874476623030400e-01	8.069739760182369492e-01	8.291045110362059711e-01	nan	8.455141833375640070e-01	nan	nan	nan	8.167926675254499891e-01	8.050886776602940165e-01	nan	8.038627125182999933e-01	nan	7.533225916268010414e-01	nan	8.106950060593249852e-01	nan	nan	7.800607177897590505e-01	nan	nan	nan	7.939783916818660137e-01	nan	8.072936412309470455e-01	nan	7.790114658955910043e-01	7.961095146628770491e-01	nan	nan	7.923303549374429711e-01	5.558872413155480086e-01	8.243946934335729670e-01	8.088358331600640216e-01	nan	8.258391882419360286e-01	8.460409116088459802e-01	8.023576347562659805e-01	7.755716249151110020e-01	8.207167688499600322e-01	7.777694048322629783e-01	8.219189007156509907e-01	nan	7.740106627723629673e-01	7.931061445461360382e-01	7.994431081340529488e-01	8.140943469348720374e-01	7.963265979464370092e-01	nan	7.822599934724630000e-01	nan	nan	nan	7.859437517859130251e-01	7.789287491816180298e-01	nan	1.000000000000000021e-03	8.496567360039040118e-01	nan	7.687264122523139731e-01	nan	8.080052347759989484e-01	7.901753315640950293e-01	nan	nan	7.895632775696860284e-01	nan	nan	8.513800285687429525e-01	nan	8.290331300417109750e-01	8.340039802779040112e-01	8.118964390846890034e-01	8.423751983143870081e-01	nan	nan	nan	nan	nan	7.955636405021909718e-01	nan	7.871604613851479471e-01	7.899780623745720209e-01	8.324209676502879462e-01	nan	nan	nan	7.710884489080109816e-01	8.018857185859730174e-01	8.002396416641289756e-01	7.495077403310730357e-01	nan
8.471002149769489842e-01	nan	nan	8.143864481820199952e-01	nan	7.868713506408050451e-01	9.079305659239940152e-01	1.000000000000000000e+00	8.950362258970080420e-01	nan	8.701313760095990002e-01	7.191311779132619764e-01	nan	nan	8.211337799748820165e-01	nan	nan	nan	8.319003313895180218e-01	8.271057907138269494e-01	7.440703907434510489e-01	8.255287638034569664e-01	7.887004077920960476e-01	nan	8.862154364903970238e-01	nan	nan	nan	nan	nan	nan	8.110720085603769780e-01	8.248301435802010140e-01	8.146459219454460499e-01	nan	7.731869791609150555e-01	8.555881519704440219e-01	8.428370778624110216e-01	8.142275321064960103e-01	nan	nan	nan	nan	nan	nan	7.209124220480499501e-01	nan	8.371550164126170257e-01	nan	7.940285237742920055e-01	8.014853831324360023e-01	8.097160842335500153e-01	8.397080316364280428e-01	8.074094932090629673e-01	8.299020164318220427e-01	7.977654120099539892e-01	8.428370778624110216e-01	nan	nan	nan	8.025672084902020220e-01	nan	nan	5.444107272954430421e-01	nan	nan	8.384726624377299986e-01	8.231062574382479458e-01	8.734590160587439867e-01	8.347750531731360502e-01	8.176252594500470483e-01	nan	nan	8.625060323647679716e-01	nan	7.589974381517949897e-01	nan	8.127566951432489972e-01	nan	8.210348090127309595e-01	8.403372512276560125e-01	8.109137392511870379e-01	nan	nan	nan	8.118195499862760345e-01	8.118148902749530160e-01	nan	1.000000000000000021e-03	8.594642788238510134e-01	7.730405397091859587e-01	nan	nan	nan	8.191660293220679456e-01	7.816563138333539884e-01	nan	nan	nan	nan	8.612222930035530188e-01	7.194366931167079926e-01	nan	8.276448036015250365e-01	8.299591805851750381e-01	nan	nan	7.426964456718100349e-01	nan	nan	8.065386937456590077e-01	8.296853047813279591e-01	8.665726531088659979e-01	nan	nan	nan	8.508743953876489741e-01	8.540082864908079552e-01	nan	nan	7.897332449976369739e-01	8.324042449099630092e-01	7.750420574280789676e-01	nan
nan	nan	nan	nan	9.203527384079039919e-01	nan	nan	8.950362258970080420e-01	1.000000000000000000e+00	8.675232079602609447e-01	nan	7.469116490799789787e-01	8.957146165130970283e-01	nan	nan	8.765603613541379513e-01	nan	6.545553298438959722e-01	nan	8.518590692974700174e-01	nan	nan	8.247307270966609538e-01	nan	nan	nan	8.890328762075749847e-01	8.844064037745960061e-01	nan	8.846094815884339990e-01	8.522845659990120337e-01	8.638065595093450399e-01	8.363217384722020364e-01	8.794859181707199713e-01	8.659834345822869928e-01	nan	8.830824650939960163e-01	8.970961117877249702e-01	8.709333507327750024e-01	8.975802671509930386e-01	nan	8.232621809931750523e-01	nan	8.515388642539040154e-01	8.553868267095879885e-01	nan	nan	8.583328551590220235e-01	9.035324190215010542e-01	nan	nan	nan	8.677722164649339653e-01	8.571315807326860270e-01	8.365954039656220420e-01	nan	8.522723361169339817e-01	nan	nan	nan	nan	7.680780664791979628e-01	nan	5.715008667064029879e-01	nan	nan	8.638933310105999519e-01	8.431927282922270228e-01	8.624169251304479866e-01	8.310150429790590376e-01	8.581284212833489855e-01	nan	8.579954422563179639e-01	nan	6.498702279224599643e-01	nan	8.573554612792989582e-01	8.770082638897249705e-01	nan	nan	8.924097505403669750e-01	nan	8.356427627813479697e-01	7.794274181391519507e-01	8.561064141004649519e-01	8.688911458640630192e-01	nan	nan	nan	nan	nan	7.976326304370110476e-01	nan	8.373208103834800520e-01	nan	nan	8.743794827700589467e-01	nan	8.783483035683570250e-01	8.973227051826480061e-01	nan	nan	nan	nan	nan	8.665179408421930241e-01	7.502200702204679938e-01	7.756050131358379618e-01	nan	nan	nan	8.597455171381519490e-01	nan	7.861219644439479959e-01	nan	8.580988686074410010e-01	8.612049916652549930e-01	nan	9.044274717333530278e-01	nan	nan	8.545648313461190471e-01	8.361777399609999772e-01	nan
nan	nan	nan	nan	nan	nan	nan	nan	8.675232079602609447e-01	1.000000000000000000e+00	8.395923643921759938e-01	7.977677015412459882e-01	nan	6.325401690060790116e-01	7.511895804999020321e-01	8.234417659185929717e-01	nan	7.206724619854020242e-01	7.730494140378949552e-01	7.662330595342450312e-01	nan	nan	8.596863014252159596e-01	nan	8.552837272399089752e-01	7.752511711166809594e-01	7.778363719432179746e-01	nan	7.253744500125729466e-01	8.228771506557860382e-01	nan	nan	nan	8.230802730503620213e-01	nan	6.877852820363159481e-01	8.037658232317600460e-01	nan	nan	nan	nan	8.408945400332139553e-01	nan	nan	7.342635116508400284e-01	7.867042569335880309e-01	nan	7.464166458650010050e-01	8.523628414001549469e-01	nan	nan	nan	8.580249913702520104e-01	nan	nan	8.448253200836930432e-01	7.526353954926929823e-01	7.542744638657989942e-01	nan	nan	7.274216328036929857e-01	8.311390697374559933e-01	nan	6.476155367249469830e-01	nan	8.472217794617340481e-01	8.034636959436659565e-01	nan	7.635330179785370097e-01	7.323946274653979627e-01	nan	7.498024896616749535e-01	nan	nan	6.732281440878640222e-01	8.371694319763609560e-01	7.373868059758430515e-01	nan	nan	nan	7.869187755898030545e-01	nan	7.313171365638290178e-01	8.461841801710859867e-01	nan	7.373508306739640084e-01	7.484845481223429964e-01	7.150830149781389755e-01	nan	nan	nan	nan	7.900370112249139876e-01	7.402556528899220112e-01	7.314346802846030116e-01	7.082694259218460520e-01	8.229598106968849525e-01	nan	7.478103499429109569e-01	nan	nan	nan	7.417953749372070416e-01	8.305930136747590176e-01	nan	nan	7.983127969110920263e-01	7.195936297377010238e-01	8.299496529528519462e-01	7.161530294932100249e-01	nan	nan	nan	nan	8.371141736633419539e-01	7.726656923844239522e-01	nan	nan	8.119966388368300425e-01	nan	nan	nan	6.876451499016069668e-01	7.420508867071059500e-01
