1.000000000000000000e+00	nan	nan	8.268945554789060015e-01	nan	8.063465959714080089e-01	nan	8.471002149769489842e-01	8.912093790823839567e-01	7.817258591054480066e-01	9.225132488705030109e-01	nan	8.873428673016460211e-01	4.199623450072699771e-01	9.211983569214829970e-01	8.524068744724659918e-01	nan	nan	9.270091101042320370e-01	nan	6.410509725250299606e-01	nan	nan	nan	8.872257310331640445e-01	nan	9.428042224410649874e-01	8.476668542650750426e-01	nan	8.440352745310819582e-01	8.234323131038420174e-01	nan	nan	8.377895361012219766e-01	9.397974953730100500e-01	nan	nan	nan	nan	nan	nan	7.204863411009849727e-01	8.909152915045830401e-01	9.396707378895160501e-01	nan	nan	nan	9.441282771009029684e-01	8.750271489452090545e-01	7.419209905609740474e-01	9.343328369095059704e-01	8.967846392958539470e-01	nan	nan	nan	7.627467522978099712e-01	nan	nan	nan	9.348317228139629842e-01	9.501027549699030406e-01	6.615998683860510043e-01	9.287933250409600161e-01	4.586178369365039864e-01	nan	6.597227807742529482e-01	nan	7.674500899938979659e-01	9.095162108139279722e-01	9.151508391861360447e-01	nan	nan	9.249920278202260482e-01	8.986679931770660268e-01	5.429284510988340307e-01	nan	9.264053851062790113e-01	9.169385455860580292e-01	7.674038383571279986e-01	nan	nan	9.523713675590970151e-01	9.050142767147789646e-01	nan	9.394388429253890394e-01	9.453429490393150392e-01	9.490835069363849907e-01	9.009559931899829843e-01	nan	nan	6.969333905336430046e-01	nan	nan	9.153872471148469803e-01	9.380702117223029823e-01	9.347753836489159918e-01	nan	nan	nan	nan	9.513360343911200223e-01	nan	nan	7.583246520780889677e-01	9.515435571156269923e-01	nan	6.569397542862880357e-01	nan	7.840490790057850212e-01	9.023507517880530182e-01	nan	8.285550358753609457e-01	7.905450604771729894e-01	nan	nan	nan	9.195052572177659922e-01	nan	9.406798772800429864e-01	nan	7.064829234281500003e-01	9.195712323945519628e-01	9.197427900090719977e-01	9.308641112044639954e-01
nan	1.000000000000000000e+00	nan	nan	7.601527980063740308e-01	7.624009644313169964e-01	7.852177838477539806e-01	7.800853440636840164e-01	7.460825435716980092e-01	nan	7.518366166414409690e-01	7.936594434260489939e-01	nan	6.539507240026539714e-01	nan	nan	nan	6.974816464911329783e-01	6.301412145574210033e-01	nan	nan	6.106482637605380459e-01	nan	nan	nan	6.437278909241980207e-01	6.755254756744250022e-01	7.255451753450270491e-01	nan	nan	6.789559771089550555e-01	nan	nan	7.655999998413729468e-01	nan	5.566183945353799789e-01	nan	6.991470617693069656e-01	6.095224353524030247e-01	nan	nan	nan	7.053403079714050117e-01	nan	nan	nan	7.966054654070200414e-01	6.276360664938730460e-01	nan	nan	6.216021850907219592e-01	6.364113877989719947e-01	nan	6.175728647418879946e-01	6.077861243095780130e-01	7.831068272919150530e-01	6.307509600211950174e-01	nan	6.115532317022179809e-01	nan	nan	nan	nan	nan	7.600786278176180355e-01	8.519495306946830437e-01	nan	nan	6.675562957250229523e-01	nan	nan	nan	5.866330810174059662e-01	nan	7.003198406561049749e-01	7.736175830269480524e-01	6.160275061558160292e-01	nan	7.508835109209279768e-01	nan	6.375008857990259736e-01	nan	6.384731337361549963e-01	8.241321145782789515e-01	6.385720894321039731e-01	nan	nan	6.208587218547440001e-01	1.000000000000000021e-03	8.298115145744220378e-01	7.451709488950070126e-01	7.565247852868349776e-01	7.068155205467600011e-01	nan	nan	5.734165029751600029e-01	nan	nan	nan	6.534666912904559810e-01	7.007762289728870497e-01	nan	6.315787681935129960e-01	nan	6.294001824693209457e-01	nan	nan	6.171405532920739567e-01	7.862189832534870471e-01	5.833977503429730316e-01	nan	nan	7.939897850612960273e-01	nan	8.026270967535800160e-01	nan	nan	nan	nan	5.989051260934660226e-01	8.432774290832499853e-01	6.309863310728940355e-01	nan	6.085017088190209922e-01
nan	nan	1.000000000000000000e+00	nan	8.190085310692459819e-01	nan	nan	nan	nan	nan	7.910080324412229746e-01	8.585718335758739661e-01	7.495722740703749665e-01	nan	nan	7.871220577481480296e-01	7.784773154774909942e-01	nan	6.923541618900159733e-01	nan	7.763711109172199976e-01	nan	8.462084653826370539e-01	8.333125368835260227e-01	7.782896675993939972e-01	nan	nan	nan	nan	7.564422853086669729e-01	nan	6.293965698153060062e-01	nan	8.084389883649459874e-01	nan	nan	nan	7.583942980258230326e-01	6.348954131115269739e-01	7.848054984682230062e-01	6.347296233795559628e-01	nan	nan	6.182786784530189816e-01	nan	nan	8.909459743685690380e-01	6.323096623635660052e-01	nan	nan	6.489513937932830379e-01	nan	nan	nan	nan	nan	nan	nan	nan	6.731682511805030522e-01	nan	8.665701661127109823e-01	6.106763046533799644e-01	nan	nan	8.234228603976070371e-01	7.845375164845690419e-01	8.484213396959779940e-01	nan	nan	6.334957608940949836e-01	nan	nan	6.810402249960110233e-01	7.599150426953900084e-01	nan	nan	nan	nan	6.722203350342179640e-01	6.915836328482120043e-01	nan	nan	8.998396727171880105e-01	6.291076246687199447e-01	nan	nan	nan	1.000000000000000021e-03	nan	8.185244723682170154e-01	8.549058021556700249e-01	nan	nan	6.485734280305059940e-01	nan	7.641336658044739494e-01	6.353201051120249687e-01	6.562142881885549839e-01	7.086760788399749655e-01	nan	8.574637321859019945e-01	nan	nan	nan	6.817716136514889724e-01	nan	6.633528275635629523e-01	7.723287068550229728e-01	5.906571402448279606e-01	6.076657794265469814e-01	nan	7.557847783266310460e-01	nan	8.581555121303610090e-01	nan	nan	7.647852666559989965e-01	nan	nan	8.174774417822410211e-01	6.204971179771230361e-01	6.044757666151610032e-01	nan
8.268945554789060015e-01	nan	nan	1.000000000000000000e+00	8.485698820121070352e-01	8.040103757947789642e-01	7.913758797874550499e-01	8.143864481820199952e-01	8.551511890380929515e-01	nan	nan	7.011162001884809758e-01	8.634595606509299914e-01	5.166289656638739514e-01	8.308958039344569446e-01	8.305882462068280292e-01	nan	6.285012715631459468e-01	8.119640143041260139e-01	nan	7.196535224716680279e-01	nan	7.806474821736529845e-01	8.126400759163879828e-01	8.530211282755749691e-01	nan	nan	nan	nan	8.429290003287690514e-01	nan	nan	nan	nan	nan	7.854386595965170415e-01	nan	nan	8.115446727756130407e-01	nan	nan	nan	8.190273352386669981e-01	nan	7.994729351477789514e-01	nan	nan	nan	8.597011049710769903e-01	7.956526906399500332e-01	8.202693654673399726e-01	8.087638760827320361e-01	nan	7.973282319930730111e-01	7.795482200625669655e-01	nan	7.971612055368529903e-01	8.111232199501610118e-01	7.862731384930670142e-01	8.157431699502549760e-01	7.927647945873239621e-01	nan	7.941219602112810083e-01	5.039572665442859645e-01	8.350314370324609659e-01	7.055792128437140542e-01	nan	8.006232706093849849e-01	nan	7.669612851164210321e-01	8.167668824493380386e-01	nan	7.886053460127470105e-01	7.927215674104439724e-01	6.099826708502019690e-01	7.143630429684769689e-01	nan	7.984136116305140529e-01	nan	nan	8.156027146725890464e-01	nan	nan	nan	7.970239497159119502e-01	nan	8.058399551768340441e-01	nan	1.000000000000000021e-03	nan	7.690971412382759942e-01	7.592610542007619534e-01	nan	7.874587180963279476e-01	nan	8.020030961779579526e-01	nan	8.141177111786159770e-01	nan	nan	8.560179680235889821e-01	nan	nan	nan	8.310221978658589581e-01	nan	nan	7.473190406179109901e-01	nan	nan	nan	8.258462985655780075e-01	nan	nan	nan	8.231960279991860086e-01	8.001569672959659707e-01	nan	nan	8.193870480762469599e-01	nan	nan	7.775328338785589821e-01	8.079611765818890401e-01
nan	7.601527980063740308e-01	8.190085310692459819e-01	8.485698820121070352e-01	1.000000000000000000e+00	nan	8.902788604675959672e-01	8.748312923143829467e-01	nan	nan	nan	nan	8.874498313138540206e-01	nan	nan	9.077325547837850062e-01	nan	6.360370748843180433e-01	8.636107358713329685e-01	nan	7.310128700564729742e-01	nan	8.359306003286499642e-01	nan	nan	nan	nan	nan	8.393225361127359951e-01	nan	nan	nan	nan	8.519006314492999499e-01	8.654964510535330113e-01	8.229054903059529469e-01	8.935245466379140300e-01	8.909894435681039448e-01	8.594766119083999678e-01	9.061422177906820474e-01	nan	nan	9.008758407567980520e-01	8.410128003143010345e-01	8.379506460080949903e-01	7.725149175283350100e-01	8.152212665802840430e-01	8.574415847518119804e-01	nan	8.214236921422930493e-01	8.649104465069179515e-01	nan	nan	8.497737897759259917e-01	8.312488011460630322e-01	nan	8.442969255420540442e-01	8.654095185310870519e-01	8.280320647591780103e-01	8.688512483220639515e-01	8.393321713436150411e-01	7.537745810683510461e-01	8.355492369201039660e-01	nan	8.858899445264819539e-01	7.454960848435719933e-01	nan	8.391033644894639876e-01	nan	8.184516533531069893e-01	8.523359334201809911e-01	nan	nan	nan	nan	nan	nan	nan	nan	8.563128238200320430e-01	nan	8.614249917094249920e-01	8.459947794390220155e-01	7.730383211429260326e-01	8.435461078764999732e-01	nan	nan	nan	nan	8.317403847559590169e-01	nan	nan	nan	8.340542459232309636e-01	8.678917659334299817e-01	nan	nan	nan	nan	nan	9.141953231074350095e-01	7.481645503081240101e-01	nan	8.572078411657529928e-01	8.939169782898129801e-01	nan	7.448822957377020382e-01	nan	8.245981904246759697e-01	nan	nan	nan	8.410586608163640454e-01	7.688080455503949473e-01	nan	nan	nan	nan	nan	8.559491829478249603e-01	nan	8.395176710981659962e-01	8.347199529037929722e-01	8.725295018913009626e-01
8.063465959714080089e-01	7.624009644313169964e-01	nan	8.040103757947789642e-01	nan	1.000000000000000000e+00	7.782360622282480378e-01	nan	nan	8.218646490311569686e-01	8.443793139424660144e-01	nan	nan	5.823388751017459786e-01	7.718877440068360185e-01	nan	nan	6.348462182338849846e-01	nan	nan	7.036621594203430474e-01	7.763577422646980031e-01	7.867607035411749994e-01	nan	nan	nan	8.018650066766139783e-01	nan	nan	nan	nan	nan	nan	8.413049020532600286e-01	7.813221341732340397e-01	7.182648816334049613e-01	8.245011681526289715e-01	nan	nan	nan	nan	nan	nan	7.507520686222800554e-01	7.561991798100979878e-01	nan	7.831720063137079801e-01	nan	nan	nan	nan	7.918597912591780474e-01	nan	7.604386390525309514e-01	7.474777690191749535e-01	8.028874322821949461e-01	nan	nan	7.369023448903080364e-01	7.684683315629480260e-01	nan	7.798928320958380400e-01	7.368071825386039997e-01	nan	nan	7.540147431287109736e-01	7.671153791643450237e-01	8.312678863481030023e-01	nan	nan	7.671880342388429641e-01	7.663078302863429725e-01	nan	nan	nan	7.698877435948050518e-01	7.526634761228759851e-01	7.770554476230699947e-01	nan	7.805175497410899998e-01	7.568201220998760359e-01	nan	nan	7.695740555143839590e-01	7.654989345931629829e-01	nan	7.681640400633950039e-01	nan	nan	8.075160917125360216e-01	nan	nan	nan	7.547031986805510240e-01	7.683470415209470161e-01	nan	8.028160043969729820e-01	nan	7.768101762275489985e-01	7.916393817466790273e-01	nan	7.410931711301049774e-01	nan	nan	7.932745979957529503e-01	7.939692770960350421e-01	7.235821810141559451e-01	7.432636369190369630e-01	7.772584124913269887e-01	nan	7.335031767049029483e-01	8.089286904618450125e-01	nan	nan	nan	nan	nan	nan	nan	7.701573523715860015e-01	7.891441809667280038e-01	7.533506978960929912e-01	7.247106688703569555e-01	7.773811092681770507e-01
nan	7.852177838477539806e-01	nan	7.913758797874550499e-01	8.902788604675959672e-01	7.782360622282480378e-01	1.000000000000000000e+00	nan	nan	nan	nan	7.373741086100540354e-01	8.291092699876909666e-01	5.546171960732000361e-01	7.900392785762320180e-01	nan	nan	nan	7.951596151207449559e-01	nan	7.343393777300869507e-01	nan	7.896539223118379525e-01	nan	8.656852488863500117e-01	nan	nan	nan	7.710065734729639741e-01	nan	7.841593447526240546e-01	7.799599820370609615e-01	nan	8.069739760182369492e-01	8.291045110362059711e-01	nan	8.455141833375640070e-01	nan	7.854341513071859682e-01	nan	8.167926675254499891e-01	nan	nan	8.038627125182999933e-01	nan	nan	nan	8.106950060593249852e-01	8.269989796381139735e-01	nan	7.800607177897590505e-01	7.926624182511310401e-01	8.253700422094220057e-01	nan	7.939783916818660137e-01	7.907560876078310041e-01	8.072936412309470455e-01	7.915144345368609891e-01	7.790114658955910043e-01	7.961095146628770491e-01	7.742217201370720225e-01	7.491550540818849857e-01	nan	5.558872413155480086e-01	nan	nan	7.960044219176859448e-01	nan	nan	nan	nan	nan	7.777694048322629783e-01	8.219189007156509907e-01	6.523817356158050362e-01	nan	nan	nan	8.140943469348720374e-01	7.963265979464370092e-01	8.083670665924189702e-01	nan	nan	7.694172594065979975e-01	8.072102380998910087e-01	nan	nan	7.744061647294570028e-01	1.000000000000000021e-03	8.496567360039040118e-01	nan	nan	8.263678891886190314e-01	8.080052347759989484e-01	nan	7.493206239044150063e-01	8.057497648716109850e-01	7.895632775696860284e-01	nan	nan	nan	7.531885607677929473e-01	nan	8.340039802779040112e-01	nan	8.423751983143870081e-01	7.926100976737749937e-01	nan	8.491618743557219906e-01	7.660703484094769644e-01	nan	nan	8.653573632088960021e-01	7.871604613851479471e-01	7.899780623745720209e-01	nan	8.223601234425159667e-01	8.589711005334490501e-01	nan	7.710884489080109816e-01	8.018857185859730174e-01	8.002396416641289756e-01	7.495077403310730357e-01	nan
8.471002149769489842e-01	7.800853440636840164e-01	nan	8.143864481820199952e-01	8.748312923143829467e-01	nan	nan	1.000000000000000000e+00	8.950362258970080420e-01	nan	nan	7.191311779132619764e-01	8.541578069742450374e-01	nan	8.211337799748820165e-01	nan	8.347702617009830073e-01	nan	8.319003313895180218e-01	nan	nan	8.255287638034569664e-01	nan	8.274334307076559591e-01	nan	nan	nan	8.440086294415020118e-01	nan	8.351944134901210237e-01	8.144472184073470178e-01	nan	nan	8.146459219454460499e-01	nan	7.731869791609150555e-01	nan	nan	nan	nan	nan	8.131533257114670343e-01	8.391611624372420364e-01	8.351944134901210237e-01	nan	nan	7.837431165326700366e-01	nan	8.449659578040950025e-01	nan	8.014853831324360023e-01	nan	nan	8.074094932090629673e-01	8.299020164318220427e-01	nan	8.428370778624110216e-01	8.233094363864890131e-01	nan	nan	8.025672084902020220e-01	nan	8.223388826996740342e-01	5.444107272954430421e-01	nan	nan	nan	nan	8.734590160587439867e-01	8.347750531731360502e-01	nan	nan	nan	nan	6.097446349777959629e-01	nan	8.269325263747520083e-01	nan	8.176839246622490398e-01	8.210348090127309595e-01	nan	nan	nan	nan	8.463226152132720115e-01	nan	nan	8.014646815633430510e-01	nan	8.594642788238510134e-01	7.730405397091859587e-01	nan	8.407907743025969660e-01	8.274904248233290183e-01	nan	7.816563138333539884e-01	nan	8.143934598996750429e-01	nan	nan	8.612222930035530188e-01	7.194366931167079926e-01	8.451454261279499613e-01	8.276448036015250365e-01	nan	nan	7.859166850434510243e-01	nan	nan	8.202364085516830050e-01	8.065386937456590077e-01	8.296853047813279591e-01	nan	nan	nan	nan	8.508743953876489741e-01	nan	8.616895605451290185e-01	8.019570637021069537e-01	nan	nan	nan	8.090099493456850421e-01
8.912093790823839567e-01	7.460825435716980092e-01	nan	8.551511890380929515e-01	nan	nan	nan	8.950362258970080420e-01	1.000000000000000000e+00	nan	nan	7.469116490799789787e-01	8.957146165130970283e-01	nan	8.694174661210399835e-01	nan	8.821984087029800525e-01	nan	8.887905206508760481e-01	nan	nan	8.778971971485339809e-01	nan	nan	nan	8.792537353184629589e-01	nan	8.844064037745960061e-01	8.537142242200139730e-01	8.846094815884339990e-01	8.522845659990120337e-01	8.638065595093450399e-01	8.363217384722020364e-01	8.794859181707199713e-01	nan	nan	8.830824650939960163e-01	nan	nan	8.975802671509930386e-01	8.535598820637040340e-01	8.232621809931750523e-01	8.913449477741399729e-01	nan	8.553868267095879885e-01	7.442626040184210368e-01	8.256424935623369876e-01	8.583328551590220235e-01	nan	nan	8.745300600190419882e-01	8.626595164064000398e-01	8.677722164649339653e-01	nan	8.365954039656220420e-01	8.551143765160339472e-01	nan	nan	nan	nan	8.466189908952439502e-01	7.680780664791979628e-01	nan	5.715008667064029879e-01	nan	7.497874266673290045e-01	nan	nan	nan	8.310150429790590376e-01	nan	nan	8.579954422563179639e-01	8.494104880137309799e-01	6.498702279224599643e-01	7.877525662208579860e-01	8.573554612792989582e-01	8.770082638897249705e-01	nan	8.671348973633850044e-01	nan	8.673240526039209808e-01	8.356427627813479697e-01	nan	nan	8.688911458640630192e-01	nan	8.195634355970630169e-01	1.000000000000000021e-03	nan	7.999365440690510143e-01	nan	9.021021767300979599e-01	nan	8.704260970441529688e-01	nan	8.743794827700589467e-01	nan	8.783483035683570250e-01	8.973227051826480061e-01	nan	nan	8.611901622233529840e-01	8.501665254060589705e-01	nan	nan	nan	nan	8.326455627123839909e-01	nan	nan	8.597455171381519490e-01	8.292330123145980059e-01	nan	nan	8.580988686074410010e-01	nan	nan	9.044274717333530278e-01	8.635785159822779722e-01	7.760926448766150010e-01	8.545648313461190471e-01	8.361777399609999772e-01	nan
7.817258591054480066e-01	nan	nan	nan	nan	8.218646490311569686e-01	nan	nan	nan	1.000000000000000000e+00	8.395923643921759938e-01	7.977677015412459882e-01	nan	6.325401690060790116e-01	nan	nan	nan	7.206724619854020242e-01	7.730494140378949552e-01	7.662330595342450312e-01	7.836194156179829839e-01	7.480400243957260331e-01	8.596863014252159596e-01	nan	nan	7.752511711166809594e-01	7.778363719432179746e-01	8.337550903000420233e-01	nan	nan	8.275640480330830329e-01	nan	7.237898735752880119e-01	8.230802730503620213e-01	nan	nan	nan	nan	7.348242627348039457e-01	nan	nan	nan	7.840603299022109729e-01	7.383863508594390446e-01	nan	nan	nan	nan	8.523628414001549469e-01	8.644315089025650378e-01	nan	nan	8.580249913702520104e-01	nan	nan	8.448253200836930432e-01	7.526353954926929823e-01	nan	nan	7.618738303995530314e-01	7.274216328036929857e-01	nan	7.274007566378759559e-01	nan	nan	8.472217794617340481e-01	8.034636959436659565e-01	nan	7.635330179785370097e-01	nan	7.280293916955280498e-01	7.498024896616749535e-01	7.179578035611470233e-01	7.773409518273789454e-01	6.732281440878640222e-01	8.371694319763609560e-01	nan	7.530221362862570267e-01	8.419184043528219474e-01	nan	nan	nan	nan	nan	7.521603436786109542e-01	nan	7.484845481223429964e-01	7.150830149781389755e-01	nan	nan	nan	nan	nan	7.402556528899220112e-01	7.314346802846030116e-01	7.082694259218460520e-01	nan	7.316404272582479607e-01	nan	7.795347967021000191e-01	8.023760566265240035e-01	7.959655868054440475e-01	nan	8.305930136747590176e-01	nan	nan	7.983127969110920263e-01	7.195936297377010238e-01	8.299496529528519462e-01	7.161530294932100249e-01	7.029375471327909963e-01	nan	nan	8.351153180016299693e-01	8.371141736633419539e-01	7.726656923844239522e-01	7.703474611934060245e-01	nan	8.119966388368300425e-01	nan	nan	7.402195376240070512e-01	6.876451499016069668e-01	nan
