1.000000000000000000e+00	4.228086507674799766e-01	nan	6.358514371471749582e-01	7.745754771185000553e-01	5.988566395776889761e-01	nan	nan	7.600555996296619599e-01	5.562142219463079851e-01	8.252020191593339993e-01	nan	7.522240680925850187e-01	1.266015045633659963e-01	8.224029418133289582e-01	nan	6.964529250310409481e-01	nan	8.348143065883190106e-01	nan	3.467315710315240218e-01	8.986191155628390215e-01	nan	nan	nan	nan	nan	6.745641397236880055e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	7.564373308400680340e-01	nan	nan	nan	4.579798086320909789e-01	nan	8.622330538682529966e-01	nan	3.336646472196839741e-01	nan	8.720083844378649918e-01	nan	4.911061366552719742e-01	8.506111428949679754e-01	7.714311078447929626e-01	nan	nan	nan	5.245839402652530126e-01	nan	8.812195393890349671e-01	8.311980677721160227e-01	nan	8.852107354046969689e-01	3.737965777929549982e-01	8.386469246015370027e-01	1.561467115133770012e-01	nan	3.712752025224460017e-01	nan	nan	nan	nan	nan	nan	nan	7.752959877558950330e-01	nan	nan	8.335197691112220530e-01	nan	nan	8.683378777273069726e-01	nan	8.902540697555849647e-01	nan	nan	8.617262600739310496e-01	8.746832363850010061e-01	8.829502640384430112e-01	7.800063363912459469e-01	1.000000000000000021e-03	5.425251008528529928e-01	nan	nan	nan	nan	8.587387116854029445e-01	nan	nan	8.915209103036200178e-01	8.992767039247310246e-01	nan	8.879503667234920350e-01	3.077415379247290250e-01	8.423934688250559466e-01	5.173681139584399569e-01	8.884118446640469902e-01	nan	nan	5.653267865449690399e-01	nan	nan	nan	nan	5.712788897562639523e-01	nan	nan	nan	nan	nan	nan	8.343749651804710510e-01	4.370598126385479842e-01	8.189468358572520312e-01	nan	8.431078937610519963e-01
4.228086507674799766e-01	1.000000000000000000e+00	nan	4.138601880222440021e-01	5.203441869080019933e-01	nan	5.621510831966569643e-01	5.534376893417449761e-01	nan	nan	5.068859686741240544e-01	nan	nan	3.635839114073580181e-01	nan	4.432585845697279980e-01	5.097285593100150392e-01	4.239113838493139830e-01	nan	3.488691599622750217e-01	4.594568833841010114e-01	3.088353935681940055e-01	5.763945167583010010e-01	5.430408955066009513e-01	4.322460020547759796e-01	3.501905917503729815e-01	3.928120632845280014e-01	4.656771400607179756e-01	2.896504711033500157e-01	4.478121905601680219e-01	nan	nan	3.173431376637820267e-01	nan	3.728344052594759761e-01	2.476769272392000121e-01	4.928315388562469757e-01	nan	nan	4.997188143162680229e-01	nan	nan	nan	3.241914155907210104e-01	nan	nan	nan	nan	4.840793598156640232e-01	6.133336500824539961e-01	3.221962210414299754e-01	3.407835920115789841e-01	nan	3.172433551388070261e-01	3.053983608769360036e-01	nan	nan	nan	nan	3.157849168002829776e-01	3.062890880451670239e-01	nan	3.089557647088849723e-01	4.127187003245280095e-01	5.202232510795109510e-01	nan	3.854406624781560042e-01	5.683572117733920459e-01	nan	nan	nan	nan	2.806851882033529755e-01	nan	4.280320711706330217e-01	nan	nan	3.271727262190339824e-01	5.053565993560820147e-01	3.322101978301880143e-01	3.421749723172700097e-01	2.982815466032859852e-01	nan	6.308029619843209534e-01	3.435461971884329890e-01	2.941082026516689818e-01	2.948490644679149786e-01	3.212790012295460018e-01	nan	6.412076626083870190e-01	nan	5.144477484215489449e-01	4.375501150652519877e-01	nan	nan	2.658551609473410182e-01	4.928888195784080217e-01	2.980980740403689766e-01	nan	3.629431781848589944e-01	nan	nan	3.346515429061580060e-01	nan	nan	4.417369356329030050e-01	6.404935278285459610e-01	3.167145982752139766e-01	5.638600402737039552e-01	nan	nan	4.325386523657719917e-01	nan	5.799440055087380363e-01	5.922972284347040040e-01	4.070666630891640048e-01	nan	nan	4.304442239962210093e-01	nan	nan	nan	nan	nan
nan	nan	1.000000000000000000e+00	4.945866711452239772e-01	6.215011536916410506e-01	nan	nan	nan	6.069641294105390106e-01	nan	5.720761811143250108e-01	6.954204840622609796e-01	5.032569474541349619e-01	4.248049340274899777e-01	nan	5.654040893198409856e-01	nan	nan	4.165255107294290049e-01	3.456995973686780022e-01	nan	3.670378721640569775e-01	6.718027995096079730e-01	6.476708133048000304e-01	5.504077873931280118e-01	3.979939954353050036e-01	nan	5.357762680727740090e-01	nan	nan	4.676104136346950213e-01	3.319037319255739860e-01	nan	6.025650490035669993e-01	nan	nan	4.489985528988419961e-01	nan	3.388530357196180010e-01	nan	nan	6.337076321156419612e-01	4.464488490127470066e-01	3.181077305777860187e-01	nan	7.102674282833100206e-01	nan	3.355748201158360033e-01	nan	nan	3.569976601125660065e-01	4.167932702032969838e-01	5.546725166138190000e-01	nan	nan	7.215042260436099752e-01	nan	nan	nan	3.895547387514459725e-01	3.179968374779689744e-01	7.109524213583400254e-01	nan	nan	6.269721996134880460e-01	6.295105364560570349e-01	5.609916450745150440e-01	6.759952762424179529e-01	nan	3.050206909216339746e-01	3.370762606691720120e-01	3.394767689677359868e-01	3.203381114372049754e-01	nan	nan	nan	nan	nan	nan	nan	nan	3.366709244458970240e-01	3.241936319431930058e-01	7.777060783911720065e-01	3.315408791515290221e-01	3.436871459629329828e-01	3.607119568857780068e-01	3.084408209646269938e-01	1.000000000000000021e-03	nan	nan	nan	4.908678146496109895e-01	3.338951187830340173e-01	3.565025567053149991e-01	3.049268675911759874e-01	nan	nan	3.665889882545840250e-01	nan	nan	nan	3.441385707617909961e-01	nan	3.978715738315730110e-01	nan	5.881411418616260267e-01	3.761601644764510088e-01	5.404187849347009687e-01	2.852934595601520074e-01	3.052543321251720010e-01	4.591554375259659926e-01	nan	nan	6.946174773886309994e-01	3.834222265918669770e-01	nan	nan	nan	3.284411660595660254e-01	6.187370278484980446e-01	3.208334343646629949e-01	nan	nan
6.358514371471749582e-01	4.138601880222440021e-01	4.945866711452239772e-01	1.000000000000000000e+00	nan	5.947317734481499807e-01	5.727101168444159729e-01	nan	6.888386475320319446e-01	nan	nan	4.291924380864819977e-01	nan	nan	6.432053225986400502e-01	nan	6.646397487146900040e-01	nan	nan	nan	nan	6.092048516964170268e-01	nan	6.100509028456040372e-01	6.847584264675540267e-01	nan	6.717890212474569855e-01	5.934605065591750384e-01	6.040251021467689663e-01	nan	nan	5.869240866346839836e-01	5.599379456632870289e-01	nan	nan	5.625278394358810274e-01	6.360949167888410027e-01	6.049632120282769643e-01	6.080938514951550466e-01	nan	5.978748606546050448e-01	nan	nan	5.715289006869560540e-01	5.867676190144049952e-01	4.270966931562290014e-01	nan	5.901227286212320511e-01	nan	5.801105512528430541e-01	6.237827484750040341e-01	nan	nan	nan	5.525303712580400539e-01	nan	nan	6.073418540808459554e-01	5.639525641932270350e-01	6.156147211004290298e-01	5.751073996162999746e-01	nan	5.774554971428259575e-01	1.954626385832589908e-01	nan	nan	5.619627997131020347e-01	5.887808039036299679e-01	6.122318621781609460e-01	5.315150931073350238e-01	6.174566597867400253e-01	6.075494951599480498e-01	nan	nan	nan	nan	5.859218121050510097e-01	5.849172503137619605e-01	nan	6.160652134936960289e-01	6.153622527101429984e-01	6.127636569106380549e-01	nan	nan	5.824950048379670120e-01	6.191686398805360536e-01	5.979607020158910213e-01	nan	nan	5.251078065391260319e-01	5.350478562374759717e-01	nan	6.384606400443210150e-01	nan	5.931116889157900252e-01	5.912008952046560184e-01	6.139335529927729684e-01	nan	nan	6.430910031257299764e-01	nan	4.284770930878740169e-01	5.787993078883699738e-01	5.530632402352509969e-01	6.434384213864300373e-01	nan	nan	4.996607398511460074e-01	nan	5.330871804023310512e-01	5.488859287026279787e-01	6.339329550054230156e-01	5.683455551166100017e-01	4.542938869477720076e-01	4.723495974691109822e-01	6.290975198037239702e-01	nan	nan	7.036797597430940465e-01	nan	nan	5.613599486903170233e-01	nan	nan
7.745754771185000553e-01	5.203441869080019933e-01	6.215011536916410506e-01	nan	1.000000000000000000e+00	nan	7.581665545520800409e-01	7.272040291682350110e-01	8.206057455690159985e-01	6.724644885248729498e-01	8.297956717116830028e-01	nan	7.524400884600069839e-01	nan	6.842530248191099895e-01	7.940546023210469651e-01	nan	nan	nan	nan	nan	7.199373673339040103e-01	6.525285495143740011e-01	6.839490277303530430e-01	nan	7.613245168731499479e-01	7.749250530268559922e-01	nan	nan	nan	nan	nan	6.398457999322769707e-01	6.826177109495600304e-01	nan	nan	nan	7.596088625676770123e-01	nan	7.907446580926309476e-01	6.847958784733340076e-01	nan	7.798410452272820370e-01	nan	nan	nan	6.146769028422489622e-01	nan	7.875669551399220314e-01	nan	7.077130440028519542e-01	nan	6.934929291269540386e-01	nan	nan	nan	nan	7.086862113225990134e-01	6.379370720669470529e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	7.251982927455260519e-01	nan	6.834488958812789949e-01	nan	6.784398181481009482e-01	6.514587796658249941e-01	nan	5.757289501634009765e-01	6.763928389335690516e-01	nan	6.559143043489750191e-01	6.910697363165669849e-01	nan	7.009381880481030391e-01	6.713987545604660490e-01	5.416023479500530202e-01	6.667787838563650205e-01	7.059444388229819678e-01	6.916983832575900326e-01	6.003036030021520197e-01	nan	nan	nan	nan	7.713889176926349567e-01	nan	7.135380099205530513e-01	6.689429958853400082e-01	nan	7.174708211994630380e-01	nan	nan	8.075880859859250194e-01	nan	nan	nan	nan	7.115991550255990061e-01	nan	nan	6.316530977141440184e-01	nan	6.596196947943380184e-01	6.742045246417139870e-01	nan	nan	nan	nan	nan	nan	7.647465460362690148e-01	6.903708609540050167e-01	5.876427682836540267e-01	6.592184703934730328e-01	nan	nan
5.988566395776889761e-01	nan	nan	5.947317734481499807e-01	nan	1.000000000000000000e+00	5.503174856744039722e-01	5.649751923437319467e-01	6.599805543437590183e-01	6.266765136018089821e-01	6.683487374964719452e-01	nan	nan	nan	5.396840613897789796e-01	nan	6.338679497972320442e-01	nan	nan	5.422321697491769843e-01	nan	nan	5.647859629701420525e-01	nan	nan	nan	nan	6.165792612599839684e-01	nan	nan	5.936593432287620153e-01	5.191006029778979514e-01	nan	nan	nan	nan	6.314760715513549894e-01	5.918560236359799998e-01	5.265961370711850220e-01	nan	5.208566974734309962e-01	nan	5.857896398042440333e-01	5.051458952222499521e-01	nan	nan	nan	5.289847986479220276e-01	7.110253318283830115e-01	nan	5.512249384007019692e-01	nan	6.217688928234359480e-01	nan	nan	5.927549714648380208e-01	nan	5.540093070781499929e-01	nan	5.340063777637069631e-01	5.033360859137869792e-01	5.531123958665720153e-01	nan	2.710025212224220215e-01	nan	nan	5.317695143655869483e-01	6.438916663260799700e-01	5.325480720071840146e-01	nan	nan	nan	nan	5.281500646105730112e-01	3.776185272946390170e-01	nan	5.082149337775769826e-01	nan	nan	5.541684050107289483e-01	nan	5.388434953448330011e-01	4.899826736471339927e-01	5.358385401660390457e-01	5.291041540157519485e-01	nan	nan	5.019718320865850236e-01	1.000000000000000021e-03	nan	nan	nan	6.195497240509120207e-01	nan	5.338056241739730368e-01	5.041591746407489971e-01	nan	nan	nan	5.731644776853089818e-01	nan	nan	5.254381827132410532e-01	5.798330015769249668e-01	nan	5.771910555917300067e-01	nan	4.932258997931859845e-01	nan	4.680805843624070151e-01	4.779366625492090237e-01	6.034348812427029474e-01	nan	nan	nan	nan	nan	nan	nan	5.368065186030690494e-01	5.688703414263980296e-01	5.093210035990960449e-01	4.644022581390129800e-01	5.488784238018109551e-01
nan	5.621510831966569643e-01	nan	5.727101168444159729e-01	7.581665545520800409e-01	5.503174856744039722e-01	1.000000000000000000e+00	nan	nan	nan	6.807302963462570355e-01	nan	nan	2.455609872230599955e-01	nan	6.709444944538850431e-01	6.392773901626399580e-01	3.443692140133440271e-01	nan	nan	nan	nan	nan	nan	nan	nan	6.146138722019830469e-01	5.993194518949790384e-01	nan	nan	nan	5.532258486136889530e-01	nan	5.999671697533519588e-01	nan	nan	nan	6.345096262037630552e-01	nan	6.843091621318859730e-01	nan	5.966335842806860246e-01	nan	5.944716125988680488e-01	5.396324099207769898e-01	5.092757397509809492e-01	nan	6.065783458179739851e-01	6.360427347324330016e-01	5.839263868126669532e-01	5.533960713691410405e-01	5.749304985298829829e-01	nan	5.633591327806279914e-01	5.772068397473859580e-01	5.716422229084709983e-01	6.005334707001880323e-01	5.729490030558009872e-01	5.516245406518249794e-01	nan	5.435794772743069991e-01	nan	5.743569273617350479e-01	nan	6.312818316525500295e-01	6.032698877351450051e-01	nan	nan	6.714859709635510043e-01	nan	nan	nan	nan	6.267750601081959472e-01	3.615093610269339841e-01	nan	5.756974631106209772e-01	nan	6.126547479575950028e-01	nan	nan	5.571199717455119771e-01	nan	5.355785105999819606e-01	6.003856885062920368e-01	nan	nan	5.438880092636060315e-01	nan	6.783424234575390344e-01	nan	nan	nan	6.017952031078079855e-01	nan	5.028545661489319807e-01	nan	nan	nan	5.993850117436180236e-01	6.816244192156000192e-01	5.090599213487150276e-01	6.397758145422950404e-01	nan	6.087219208110089541e-01	nan	5.748401034333779913e-01	nan	nan	nan	nan	5.799559000474819870e-01	nan	5.654698049893860379e-01	5.703033321099549857e-01	6.460213396712169986e-01	6.275768614603780549e-01	nan	6.425504594462909669e-01	5.383537698759900403e-01	nan	5.881089759766710001e-01	5.031537420754690348e-01	nan
nan	5.534376893417449761e-01	nan	nan	7.272040291682350110e-01	5.649751923437319467e-01	nan	1.000000000000000000e+00	nan	7.146462040263269477e-01	7.179320405117299853e-01	nan	nan	nan	6.253497888811410110e-01	nan	nan	3.438305031654450006e-01	6.450592498883650494e-01	nan	nan	6.333524779629829959e-01	5.681085882736709447e-01	nan	7.499493409919619769e-01	6.408088757450569606e-01	nan	6.676500173235320190e-01	5.938217082652490486e-01	6.511604488489529663e-01	nan	6.072505144892239581e-01	nan	nan	6.797025755476010511e-01	nan	6.896774073459509546e-01	nan	6.128935351963550326e-01	nan	6.676682752152559575e-01	nan	6.585518060565860310e-01	6.511604488489529663e-01	nan	4.586252476782169962e-01	5.596394386446470470e-01	6.548076467759299524e-01	nan	5.772936603194009919e-01	5.902921974458380516e-01	nan	6.595746012261110014e-01	nan	6.413742624357070543e-01	nan	nan	6.293039942466740477e-01	nan	6.483486245096800049e-01	5.921919570624349927e-01	nan	nan	2.349327501357549863e-01	6.739234208022250039e-01	5.736309638125739463e-01	nan	nan	7.244896679045219612e-01	6.503818708484350175e-01	6.190035762107359840e-01	6.754363104272920193e-01	5.975234483910629724e-01	nan	3.077478496438110223e-01	5.184622032652249635e-01	6.359209932475899940e-01	nan	nan	nan	nan	6.069682789542459878e-01	nan	5.134253076364350132e-01	nan	6.085846052594060529e-01	nan	5.902558786011919967e-01	nan	nan	nan	nan	nan	nan	6.217858960269530000e-01	5.560963545754029624e-01	6.285859273615459486e-01	nan	nan	6.460787573126159922e-01	7.005453553037479519e-01	nan	nan	6.372265798550179605e-01	6.414795056811980478e-01	nan	nan	4.923297749501139853e-01	nan	nan	nan	6.409753719587959475e-01	7.109572818237339664e-01	5.816116168528340236e-01	5.160116858517439509e-01	nan	6.806604924114919575e-01	6.866476209526669594e-01	nan	5.911200654572790203e-01	5.698824066667319554e-01	nan	nan	6.035792875784079525e-01
7.600555996296619599e-01	nan	6.069641294105390106e-01	6.888386475320319446e-01	8.206057455690159985e-01	6.599805543437590183e-01	nan	nan	1.000000000000000000e+00	7.128164125054460287e-01	8.157227168713669929e-01	4.990121313599990005e-01	7.692402767730710522e-01	nan	nan	nan	nan	3.643851732656390174e-01	7.551507456816639596e-01	6.825383810197880319e-01	5.272697846389180487e-01	7.332896756301250374e-01	6.318949697315739966e-01	nan	nan	nan	nan	7.463077497562590201e-01	6.860845373676770498e-01	nan	6.833507821032429597e-01	7.055632710516229755e-01	nan	7.364547764256480500e-01	7.098062802992589626e-01	nan	nan	7.720695153620580342e-01	nan	nan	nan	6.292179549945500217e-01	nan	6.819273830779140066e-01	6.892908855766040066e-01	4.948065017204130167e-01	nan	6.949594733101349675e-01	7.853302989578769822e-01	nan	nan	nan	7.133038983235050479e-01	6.926447937141599898e-01	nan	6.887680121448980231e-01	6.833274237559829878e-01	nan	6.525999299322859937e-01	nan	6.725794314673839702e-01	nan	6.655536864869769920e-01	2.637443484233010227e-01	nan	nan	nan	nan	nan	nan	nan	7.005740916963709708e-01	6.943088756239820247e-01	nan	3.582029186121519770e-01	nan	nan	nan	nan	7.120565997929589885e-01	7.624965023495110517e-01	nan	6.519934451846469692e-01	5.523264297690789748e-01	6.906729905522870361e-01	nan	nan	nan	nan	6.489384092420970029e-01	nan	nan	7.823722315991810117e-01	nan	7.185114376730260544e-01	6.714262953586049854e-01	nan	nan	nan	7.725341435520109989e-01	7.834641301976169592e-01	nan	7.004830971633300152e-01	6.793123557135569701e-01	nan	7.108503592605239785e-01	nan	nan	6.464366283619750186e-01	6.331446752137970257e-01	nan	nan	nan	5.636943062122089509e-01	nan	nan	7.005118310021219985e-01	nan	nan	nan	nan	nan	nan	7.145973486819310327e-01
5.562142219463079851e-01	nan	nan	nan	6.724644885248729498e-01	6.266765136018089821e-01	nan	7.146462040263269477e-01	7.128164125054460287e-01	1.000000000000000000e+00	6.593581950065140473e-01	5.837906735229959621e-01	nan	nan	5.058474314361689483e-01	nan	nan	nan	5.416208616746309712e-01	nan	5.594290485988669959e-01	nan	nan	6.989427754672049575e-01	nan	nan	nan	nan	nan	6.285171735598209519e-01	6.370784787974680397e-01	4.712271601151880041e-01	4.629979047727900143e-01	6.288868136856280433e-01	5.336815597046530302e-01	nan	5.943009438929549582e-01	nan	nan	nan	5.097843187669950371e-01	6.617968642234319798e-01	nan	nan	4.791176612194030238e-01	5.646894417899880336e-01	nan	nan	nan	7.067798673624650085e-01	4.816135219033729764e-01	5.379968823783559673e-01	6.943658379363150113e-01	nan	nan	6.691899969761040401e-01	nan	nan	nan	5.231549425800939845e-01	nan	nan	4.685191962768029961e-01	3.552495846063309926e-01	7.207351527262120250e-01	nan	5.937689347581279753e-01	6.904747030932919527e-01	5.258730156909250386e-01	4.762178256023690270e-01	4.694843058859269891e-01	nan	4.541603574092010209e-01	nan	nan	6.548345070063029683e-01	nan	5.087920161382279982e-01	6.637179908407609963e-01	5.168731703620059736e-01	nan	4.837948330112070150e-01	nan	nan	nan	nan	5.015190459009469803e-01	nan	nan	7.124217932243720464e-01	6.313249909104919899e-01	6.474317550432220347e-01	nan	4.884842670764479866e-01	4.747323024475609832e-01	4.396971544829609835e-01	nan	nan	nan	5.525077073744150136e-01	5.918560236359799998e-01	5.806541401303709771e-01	4.909080863021190178e-01	6.426471086794529608e-01	5.110160647557200342e-01	5.515415805200080124e-01	5.847413293395089529e-01	nan	6.414619639410960028e-01	nan	nan	6.416900439831779712e-01	nan	6.510135600099620223e-01	nan	5.409806545234140396e-01	nan	5.522056110762399994e-01	6.089008936250780435e-01	4.813468978772780238e-01	6.503463009708230214e-01	4.884274982262110099e-01	nan	4.913109845895459737e-01
