1.000000000000000000e+00	nan	nan	2.104157644066129984e-01	nan	nan	2.159797027415089887e-01	nan	nan	nan	nan	nan	nan	8.133292848908830249e-04	nan	nan	nan	5.196639893061789743e-03	nan	nan	nan	nan	nan	nan	3.748623206343310033e-01	nan	nan	nan	nan	nan	nan	6.348043201631200505e-01	nan	2.342580431566030075e-01	nan	nan	nan	3.825535023992889805e-01	nan	3.815644582362819892e-01	nan	nan	nan	nan	nan	2.285911430401000102e-02	nan	nan	nan	nan	5.729393390260779650e-01	nan	2.462536416995000088e-01	nan	nan	1.085177438865250060e-01	nan	nan	5.291680529482439832e-01	nan	nan	3.379516100737720019e-02	nan	nan	2.532117606458429981e-01	nan	1.837416096499739915e-01	nan	nan	4.833191672306400011e-01	nan	nan	nan	4.163962858931219979e-01	6.681102848603600111e-03	nan	5.342734942071599713e-01	4.911159494707449946e-01	nan	6.150979024986580335e-01	nan	nan	4.411312266067379806e-01	nan	5.991252118506660285e-01	6.307092549720110242e-01	6.514675283655889659e-01	nan	1.000000000000000048e-04	1.218360959277299954e-01	nan	5.118541334273989801e-02	nan	nan	5.920052004887409458e-01	5.751684356293069733e-01	nan	nan	6.938794553475450266e-01	nan	nan	nan	nan	nan	nan	nan	nan	1.403862371327699865e-01	nan	4.305972255431420037e-01	nan	2.139057632411009990e-01	nan	nan	nan	6.318532030463439586e-01	nan	6.386704063877439719e-01	6.056463157432789846e-01	nan	5.789089522217240324e-02	5.027990350142189646e-01	5.035687551254109939e-01	nan
nan	1.000000000000000000e+00	nan	4.798109755599939963e-02	nan	nan	nan	nan	nan	nan	9.642580109222330387e-02	1.503089239904910057e-01	nan	3.072136988446420164e-02	2.300753382147860057e-02	6.076657206632730263e-02	9.830004594688379616e-02	5.211281652592000130e-02	nan	2.664878327886099907e-02	nan	nan	1.500756403446379950e-01	nan	nan	nan	nan	nan	nan	6.294258298864910395e-02	4.179026765382749808e-02	nan	nan	nan	3.349664780916009749e-02	nan	8.752978371349640074e-02	nan	nan	nan	2.928544590128310046e-02	8.621117354779890551e-02	5.712758131918480031e-02	2.070141049559250102e-02	1.632385777784450126e-02	nan	nan	nan	nan	nan	nan	2.458219540035160022e-02	nan	1.921369091148139932e-02	1.685477045643839905e-02	1.346839377175829966e-01	2.284566919010510080e-02	nan	nan	nan	1.702459641753180028e-02	1.252167860361499963e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	2.513383206241969967e-02	1.260578103151810056e-02	5.749308654203309776e-02	nan	1.218705080434560051e-01	nan	nan	nan	nan	2.492941885974379879e-02	nan	nan	2.047203587874260045e-01	nan	nan	1.493373451790219915e-02	2.006821392722139830e-02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	3.053540312645559862e-02	nan	1.626999295068509988e-01	2.309269959914509937e-02	1.438849265849110048e-01	nan	nan	nan	nan	1.391363796652710094e-01	nan	nan	nan	nan	nan	nan	nan	nan	8.088266690113020407e-02	nan	nan	2.471419199607139960e-01	2.291567024343110076e-02	nan	nan
nan	nan	1.000000000000000000e+00	nan	nan	nan	1.687007041390989892e-01	nan	nan	nan	nan	nan	9.407005251874969720e-02	nan	3.026568342178730109e-02	nan	1.282921281005960090e-01	1.122503706222840042e-01	nan	2.582455581919140125e-02	1.254734230581880106e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	7.305006883476000690e-02	nan	nan	nan	nan	1.157442909626160005e-02	nan	nan	2.410612106050409945e-02	nan	nan	nan	nan	nan	nan	nan	3.879479398197749895e-01	nan	nan	nan	nan	nan	nan	2.636867622407719838e-02	nan	nan	nan	3.272524718156900186e-02	nan	3.895713858519479766e-02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	2.367378386444310076e-02	nan	1.986662421471190043e-02	4.285394148793390118e-02	1.052579325938710064e-01	nan	2.086035226245670088e-02	5.499189141555869964e-02	nan	nan	nan	nan	nan	nan	2.236213898720210147e-02	nan	nan	nan	nan	nan	nan	2.765153236073190079e-01	nan	nan	nan	nan	nan	nan	3.160430183617240346e-02	nan	nan	nan	nan	nan	nan	nan	1.608685871903610121e-01	3.453646867904790196e-02	1.202154932618829941e-01	nan	nan	nan	nan	nan	nan	nan	3.257234549117019734e-02	1.109189961611939945e-01	9.283188706214380581e-02	nan	nan	nan	nan	nan
2.104157644066129984e-01	4.798109755599939963e-02	nan	1.000000000000000000e+00	nan	nan	1.467990569874370044e-01	1.856934452553319903e-01	nan	nan	nan	nan	nan	4.446530256296710171e-03	2.189118912536940076e-01	nan	nan	nan	nan	nan	nan	nan	1.312544414942150017e-01	nan	nan	nan	2.542567439747899782e-01	1.659326316721450034e-01	nan	nan	nan	1.597255530502010024e-01	1.358330486701750106e-01	nan	2.056813607799329868e-01	nan	nan	1.772683879814339891e-01	nan	2.107329242380190093e-01	nan	nan	nan	nan	nan	5.347319358443269888e-02	9.844821367608240503e-02	nan	2.894937468571299743e-01	nan	nan	1.754381354460539943e-01	nan	nan	1.297465100955740025e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.375314222965419997e-01	nan	nan	1.135335824705289987e-01	1.901914292527620010e-01	1.798908031573079880e-01	nan	nan	1.736081697662979900e-02	6.340345914813830253e-02	1.587885731216870100e-01	nan	nan	nan	1.879798484460359909e-01	nan	1.412212753223049955e-01	nan	nan	nan	1.703042882392629964e-01	nan	1.000000000000000048e-04	1.088912457388249988e-01	nan	nan	nan	1.409456957864820004e-01	1.655971385128970075e-01	1.637678684666930007e-01	nan	nan	nan	nan	2.794789759836789900e-01	nan	nan	nan	nan	nan	4.983982119580129821e-02	9.177617609188490344e-02	nan	nan	nan	2.082383726503060084e-01	1.429836550553439944e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.270213394175259969e-01	1.740153940624190043e-01
nan	nan	nan	nan	1.000000000000000000e+00	2.473630343717319879e-01	nan	nan	nan	nan	5.261009965307239522e-01	nan	3.756394567203160118e-01	nan	nan	nan	nan	nan	nan	nan	nan	3.226682506353840130e-01	2.300296152914239889e-01	nan	nan	nan	nan	nan	nan	nan	1.759798340925859961e-01	nan	2.150009406029770032e-01	nan	nan	2.022350996998699968e-01	nan	nan	2.888744363419989969e-01	nan	nan	nan	nan	nan	2.346277049608460064e-01	nan	1.872601359970270107e-01	nan	nan	1.992681943944769885e-01	nan	nan	nan	nan	2.196756926412329891e-01	2.176738126375570015e-01	nan	3.056384098650170023e-01	nan	nan	2.378186596222529869e-01	nan	nan	nan	3.702592909841380120e-01	nan	nan	nan	nan	nan	nan	2.905995432380549803e-01	2.630270360487499959e-01	2.287340421760259979e-01	3.480163357466060231e-02	nan	2.603052204966039840e-01	nan	2.341643410425010008e-01	nan	3.248855789427460006e-01	2.942884234372529773e-01	nan	nan	2.477883620007589882e-01	3.015871556426980016e-01	nan	nan	nan	nan	1.536963984115959914e-01	nan	4.092171351921580214e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	3.986845135879180102e-01	3.099847309277969920e-01	8.935089267316620454e-02	nan	nan	nan	nan	nan	2.418599112979069876e-01	nan	nan	nan	nan	4.992147029212469778e-01	3.972141668015879978e-01	2.792948746548439831e-01	nan	nan	2.273119885301209953e-01	nan
nan	nan	nan	nan	2.473630343717319879e-01	1.000000000000000000e+00	nan	nan	2.391994622535250081e-01	nan	nan	nan	nan	nan	nan	nan	2.081648758898050067e-01	2.409080856565079878e-02	1.259319539631069962e-01	nan	nan	nan	nan	nan	nan	1.451911070662230130e-01	nan	nan	1.032267286221769942e-01	nan	nan	nan	nan	nan	1.321875076656550130e-01	6.629971856775070116e-02	nan	1.643934222765010000e-01	nan	2.130567026886930060e-01	nan	nan	nan	nan	nan	nan	nan	nan	3.091250995452790029e-01	nan	nan	nan	nan	1.058541243384559932e-01	nan	nan	nan	1.309459125542490054e-01	nan	1.153759378768710042e-01	nan	nan	8.171108738908069991e-02	nan	1.914668522618100110e-01	nan	nan	nan	nan	nan	1.138091200659869934e-01	nan	9.864534427623100621e-02	nan	nan	1.171351131778169963e-01	nan	nan	1.416706584900929988e-01	1.310754062771830042e-01	nan	nan	nan	1.167443237433229974e-01	nan	1.172757861808740032e-01	1.150018426832789958e-01	nan	nan	1.732308796661350125e-01	8.698765277988360078e-02	nan	nan	nan	1.152266963352379936e-01	nan	nan	nan	nan	nan	1.834521201587439865e-01	nan	nan	1.531800272397260132e-01	nan	nan	nan	nan	nan	nan	7.875452252810230536e-02	nan	nan	nan	nan	nan	1.076326371306949997e-01	2.037686422729340086e-01	nan	nan	nan	nan	7.133923822755260102e-02	nan
2.159797027415089887e-01	nan	1.687007041390989892e-01	1.467990569874370044e-01	nan	nan	1.000000000000000000e+00	nan	nan	nan	nan	8.222807352412600523e-02	nan	nan	1.447782497208729979e-01	nan	nan	nan	nan	nan	nan	1.534939760901239958e-01	nan	nan	nan	nan	1.871940434071190096e-01	nan	nan	nan	nan	nan	1.382225579821269867e-01	nan	nan	7.378090037218859587e-02	nan	nan	nan	nan	1.902406709111829908e-01	nan	2.002507238823700020e-01	nan	nan	9.799976641391899834e-02	nan	1.789028817777819913e-01	nan	1.569347637534329876e-01	nan	nan	nan	1.387113563939000038e-01	nan	nan	nan	nan	nan	1.541564530480669937e-01	1.226531283286610013e-01	nan	1.482572448637909934e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	3.012214677033309834e-02	nan	nan	1.595302068964770115e-01	1.851479879227820036e-01	nan	nan	1.334942723395189934e-01	1.851959238051429923e-01	1.165494182092520065e-01	1.726935786212190072e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.449828254257919946e-01	9.381139071088880066e-02	nan	nan	nan	nan	2.673015728070040065e-01	nan	nan	2.257180951292679927e-01	1.810886265837479969e-01	nan	nan	6.572182507241400296e-02	nan	1.124566110880090009e-01	nan	1.532918203643340027e-01	nan	nan	nan	nan	nan	2.874841360647429900e-01	nan	nan	nan	nan	nan	nan
nan	nan	nan	1.856934452553319903e-01	nan	nan	nan	1.000000000000000000e+00	4.027963770468929727e-01	nan	3.195848788836549992e-01	6.695828850549509492e-02	nan	5.564992972369560247e-03	nan	nan	nan	nan	nan	2.108569446003160097e-01	nan	nan	nan	2.115428516055430086e-01	nan	2.161169828198269971e-01	nan	nan	nan	2.283736659845760075e-01	1.858071021081310059e-01	1.795862476927780060e-01	nan	1.861791582804339928e-01	nan	nan	2.783303304605420081e-01	2.460856355035589971e-01	1.853965174547489991e-01	nan	2.489281005479289932e-01	nan	nan	nan	nan	6.833048710743690191e-02	nan	2.328071252375270017e-01	nan	nan	1.629029907021319890e-01	1.771391091527290129e-01	2.386933630065060097e-01	1.730434488834340090e-01	nan	1.568055522489849862e-01	nan	2.030505915573949938e-01	nan	nan	nan	nan	nan	6.832155526949579803e-03	nan	nan	nan	nan	nan	nan	1.918366969553799983e-01	nan	1.698759809138009891e-01	2.973305870229219772e-01	nan	1.042202128085110008e-01	2.104950095861519987e-01	1.826680458779149918e-01	nan	1.984959196524349878e-01	nan	nan	2.442508633151539987e-01	nan	2.545561019655689927e-01	nan	1.809395281091989993e-01	nan	nan	2.888404467154069843e-01	nan	1.005840326753100061e-01	nan	nan	nan	nan	nan	1.857065559586260073e-01	nan	nan	nan	nan	nan	nan	nan	3.036810573844980210e-01	nan	nan	3.010623973837879830e-01	nan	nan	2.163103396545349999e-01	nan	nan	nan	nan	2.660025783900529794e-01	2.741438183717179733e-01	nan	nan	nan	2.221921868345189954e-01	nan	1.758763275051100083e-01
nan	nan	nan	nan	nan	2.391994622535250081e-01	nan	4.027963770468929727e-01	1.000000000000000000e+00	nan	nan	nan	4.053067146518959940e-01	nan	nan	nan	nan	3.095505757514540116e-02	3.803183223449039807e-01	nan	nan	3.437393526181660164e-01	nan	3.374315047467790207e-01	nan	nan	nan	nan	2.733707116661490133e-01	nan	2.696392699919870073e-01	nan	2.309137072359510046e-01	nan	nan	nan	nan	4.104613510921670261e-01	nan	4.122814041190520085e-01	nan	nan	3.893748227078259738e-01	nan	nan	nan	2.078173430504419994e-01	2.857371735742800234e-01	nan	1.976242925168180120e-01	3.330763890280690198e-01	nan	3.125485714748130195e-01	nan	nan	2.770690119847680211e-01	nan	nan	2.301162472898120037e-01	3.680439708334130033e-01	nan	nan	nan	nan	4.241702962847569980e-01	nan	3.012750270796529795e-01	nan	2.970787897858909732e-01	nan	nan	2.937625378427169975e-01	nan	nan	nan	nan	2.830799819942519946e-01	nan	nan	nan	nan	nan	nan	1.295817293942939930e-01	nan	nan	3.112347118875999907e-01	nan	1.000000000000000048e-04	2.257021596499949878e-01	nan	nan	nan	nan	nan	nan	nan	nan	3.451904286925550069e-01	4.113122883837480037e-01	4.316930471069280184e-01	nan	nan	nan	nan	nan	nan	1.244617358521319939e-01	nan	nan	2.258934596759329949e-01	nan	2.153452823268290073e-01	nan	nan	nan	nan	3.902830653934100114e-01	nan	nan	nan	2.756122634248909797e-01	nan	nan
nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000000000000000000e+00	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.126526253891979995e-01	nan	nan	2.894528723427889916e-01	nan	nan	1.239968851174459985e-01	1.274285355205949932e-01	nan	nan	2.021779953374910066e-01	nan	7.501347170809399834e-02	7.059935510090760424e-02	2.025875998451260041e-01	nan	nan	nan	nan	nan	2.341478092664329991e-01	nan	2.414731721138070053e-01	nan	8.315829392310210288e-02	nan	1.398421626235520077e-01	nan	nan	2.698424072053510203e-01	nan	nan	nan	2.848978470364270099e-01	nan	nan	2.508865566084970133e-01	9.726909700479860477e-02	nan	6.614542995062940023e-02	nan	nan	2.194380099192410061e-01	nan	nan	3.239007656298030224e-01	nan	nan	nan	nan	7.778381455218029428e-02	7.406272563956879662e-02	nan	nan	1.267645195863459917e-01	nan	nan	nan	nan	2.438947371971419975e-01	nan	nan	nan	nan	nan	nan	8.220678971194360363e-02	9.295649800554089959e-02	nan	1.000000000000000048e-04	nan	2.053041502342140001e-01	nan	1.447748425725429999e-01	nan	nan	nan	nan	nan	nan	1.297281907859340055e-01	nan	nan	nan	2.182585846385080020e-01	nan	nan	nan	nan	nan	nan	5.555120997195889948e-02	2.171417031664210073e-01	2.270126124816760071e-01	nan	2.327140034837600069e-01	1.206462914405739967e-01	1.177098997894440030e-01	nan	1.812719729139559977e-01	nan	nan	8.486647902907369645e-02	4.638341379938269726e-02	8.660363802888609852e-02
