1.000000000000000000e+00	nan	nan	nan	nan	nan	8.295305453929020523e-01	nan	8.912093790823839567e-01	nan	9.225132488705030109e-01	nan	nan	nan	nan	nan	8.591066963452780314e-01	nan	9.270091101042320370e-01	nan	nan	9.561177835345620046e-01	7.500952021834760286e-01	8.002373450385610321e-01	nan	9.392393512056299576e-01	nan	nan	9.353791942996559916e-01	8.440352745310819582e-01	nan	9.460893363214829543e-01	nan	nan	nan	nan	nan	8.894258877227450011e-01	nan	8.891451474881040262e-01	9.459481561053070253e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	7.627467522978099712e-01	nan	9.483020982489860362e-01	nan	nan	9.501027549699030406e-01	6.615998683860510043e-01	9.287933250409600161e-01	nan	nan	6.597227807742529482e-01	nan	nan	nan	9.151508391861360447e-01	nan	9.396599508080499819e-01	nan	nan	nan	6.669664785163730292e-01	nan	nan	nan	nan	nan	9.523713675590970151e-01	nan	nan	9.394388429253890394e-01	9.453429490393150392e-01	nan	nan	nan	nan	nan	nan	9.211428393935630066e-01	nan	nan	9.347753836489159918e-01	nan	nan	nan	nan	nan	nan	9.305329027187390079e-01	nan	nan	nan	6.569397542862880357e-01	nan	7.840490790057850212e-01	nan	9.285747741435289582e-01	nan	nan	7.303816588403410082e-01	nan	nan	nan	9.467901190752869844e-01	9.406798772800429864e-01	nan	nan	9.195712323945519628e-01	nan	nan
nan	1.000000000000000000e+00	8.483945561440570104e-01	nan	7.601527980063740308e-01	nan	7.852177838477539806e-01	7.800853440636840164e-01	nan	8.197963252663460487e-01	nan	nan	7.178135840249529886e-01	6.539507240026539714e-01	nan	7.106720556092429586e-01	nan	6.974816464911329783e-01	6.301412145574210033e-01	nan	7.214609064705890251e-01	nan	nan	nan	7.032059097555449778e-01	6.437278909241980207e-01	nan	7.255451753450270491e-01	5.944272523843140421e-01	nan	6.789559771089550555e-01	nan	6.176544000021509939e-01	nan	6.608844294140370224e-01	nan	nan	nan	6.095224353524030247e-01	nan	6.501444524813400072e-01	nan	7.053403079714050117e-01	nan	nan	nan	7.966054654070200414e-01	nan	nan	nan	nan	6.364113877989719947e-01	nan	nan	nan	nan	nan	nan	6.115532317022179809e-01	nan	6.085296511423250454e-01	7.761772879848890527e-01	6.107481653187749604e-01	nan	nan	nan	nan	nan	6.675562957250229523e-01	6.342015712378390457e-01	nan	nan	nan	nan	nan	7.736175830269480524e-01	6.160275061558160292e-01	6.256147018001629867e-01	7.508835109209279768e-01	nan	nan	6.017997054483360531e-01	nan	8.241321145782789515e-01	nan	nan	nan	6.208587218547440001e-01	1.000000000000000021e-03	8.298115145744220378e-01	7.451709488950070126e-01	nan	7.068155205467600011e-01	nan	nan	5.734165029751600029e-01	nan	nan	nan	nan	nan	8.013634815890170460e-01	nan	nan	nan	nan	nan	6.171405532920739567e-01	nan	5.833977503429730316e-01	6.111479350165980318e-01	7.034057349120209635e-01	nan	7.955567909044249930e-01	8.026270967535800160e-01	6.857099100712350515e-01	6.650207229451989832e-01	nan	nan	nan	nan	6.309863310728940355e-01	nan	nan
nan	8.483945561440570104e-01	1.000000000000000000e+00	7.441237783398619854e-01	nan	7.797921180236220273e-01	nan	7.865123687585170442e-01	nan	nan	7.910080324412229746e-01	nan	7.495722740703749665e-01	nan	nan	nan	nan	nan	6.923541618900159733e-01	nan	nan	nan	nan	nan	7.782896675993939972e-01	6.792522218779950549e-01	nan	7.695365098751879573e-01	nan	nan	nan	6.293965698153060062e-01	6.127197376846860166e-01	nan	nan	5.805583578792780086e-01	nan	7.583942980258230326e-01	nan	7.848054984682230062e-01	nan	nan	nan	nan	nan	nan	8.909459743685690380e-01	nan	nan	8.754667304362430125e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	6.181881899464299890e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	7.599150426953900084e-01	nan	6.237967436133660115e-01	nan	nan	6.722203350342179640e-01	nan	nan	nan	nan	6.291076246687199447e-01	nan	nan	nan	1.000000000000000021e-03	nan	nan	nan	nan	nan	nan	nan	7.641336658044739494e-01	6.353201051120249687e-01	nan	nan	nan	8.574637321859019945e-01	nan	nan	6.791645043679580551e-01	nan	nan	6.633528275635629523e-01	nan	nan	nan	nan	nan	7.773275664747689717e-01	nan	nan	nan	7.647852666559989965e-01	7.483621166900119581e-01	nan	nan	nan	nan	6.517174120047739549e-01
nan	nan	7.441237783398619854e-01	1.000000000000000000e+00	8.485698820121070352e-01	nan	nan	nan	8.551511890380929515e-01	nan	8.454802121315190266e-01	nan	nan	5.166289656638739514e-01	nan	nan	nan	6.285012715631459468e-01	nan	7.983082147263209638e-01	7.196535224716680279e-01	nan	nan	nan	nan	nan	8.462011797459899620e-01	8.032884680479199790e-01	8.092607425027009693e-01	8.429290003287690514e-01	nan	7.995624228661529775e-01	7.839185804050590178e-01	nan	nan	nan	8.270274612428749617e-01	nan	nan	8.270464495243240455e-01	nan	7.477738661017719890e-01	nan	nan	7.994729351477789514e-01	nan	7.537421326033909574e-01	nan	8.597011049710769903e-01	nan	nan	nan	nan	7.973282319930730111e-01	7.795482200625669655e-01	nan	nan	nan	nan	nan	nan	7.156003654096589894e-01	nan	nan	nan	7.055792128437140542e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	7.989889572924100403e-01	7.984136116305140529e-01	7.496260564309510377e-01	nan	nan	nan	nan	nan	7.970239497159119502e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	8.148072581132990155e-01	nan	8.133913969543390410e-01	8.308338063929510131e-01	nan	nan	7.948972227237780519e-01	nan	nan	nan	nan	nan	7.760547812113589572e-01	nan	nan	8.258462985655780075e-01	7.888384941176329601e-01	7.180464099282900525e-01	7.298913263700039789e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan
nan	7.601527980063740308e-01	nan	8.485698820121070352e-01	1.000000000000000000e+00	nan	8.902788604675959672e-01	nan	nan	nan	nan	7.369467581938230483e-01	8.874498313138540206e-01	5.537869452341359633e-01	nan	nan	nan	nan	nan	8.340542459232309636e-01	7.310128700564729742e-01	8.711508356534459763e-01	nan	nan	nan	8.918336777396409509e-01	nan	8.578083214981979676e-01	nan	nan	nan	8.556790093698140032e-01	nan	nan	nan	nan	nan	nan	nan	nan	8.530407133631620065e-01	nan	nan	nan	8.379506460080949903e-01	7.725149175283350100e-01	nan	nan	9.046117809694790290e-01	8.214236921422930493e-01	nan	nan	8.575720167654670156e-01	nan	nan	nan	8.442969255420540442e-01	nan	8.280320647591780103e-01	nan	8.393321713436150411e-01	7.537745810683510461e-01	nan	5.530388775646010169e-01	8.858899445264819539e-01	nan	8.419860618988359580e-01	nan	nan	nan	8.523359334201809911e-01	nan	nan	nan	nan	7.931243540051889918e-01	nan	nan	nan	8.563128238200320430e-01	nan	nan	nan	nan	8.435461078764999732e-01	nan	8.566397409924539907e-01	nan	1.000000000000000021e-03	nan	nan	nan	nan	8.340542459232309636e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	8.572078411657529928e-01	nan	8.669009992621520277e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	8.935142892980939555e-01	nan	7.999732770563430240e-01	8.395176710981659962e-01	nan	nan
nan	nan	7.797921180236220273e-01	nan	nan	1.000000000000000000e+00	nan	7.868713506408050451e-01	nan	nan	nan	nan	nan	nan	7.718877440068360185e-01	nan	nan	6.348462182338849846e-01	7.767165475735759994e-01	nan	nan	7.763577422646980031e-01	nan	nan	nan	7.903136761205169503e-01	nan	8.162794632927480309e-01	nan	nan	8.034014395508880524e-01	nan	7.553055709963439890e-01	8.413049020532600286e-01	nan	nan	8.245011681526289715e-01	nan	nan	8.281532695737739980e-01	nan	7.604168153365370442e-01	nan	7.507520686222800554e-01	7.561991798100979878e-01	7.351870816212120463e-01	7.831720063137079801e-01	nan	nan	nan	7.787745171492299612e-01	7.918597912591780474e-01	8.191566255912330341e-01	nan	nan	nan	nan	nan	nan	7.684683315629480260e-01	7.496217537000999798e-01	nan	nan	nan	nan	nan	7.671153791643450237e-01	8.312678863481030023e-01	nan	nan	7.671880342388429641e-01	nan	nan	7.649191658986700393e-01	nan	nan	7.526634761228759851e-01	nan	nan	7.805175497410899998e-01	nan	7.713828297095030040e-01	nan	7.695740555143839590e-01	7.654989345931629829e-01	7.700004374205550173e-01	nan	7.487681504507669450e-01	nan	nan	nan	7.719386966915650072e-01	8.179280171257019560e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	7.939692770960350421e-01	nan	nan	nan	nan	7.335031767049029483e-01	8.089286904618450125e-01	nan	nan	nan	7.810060286167790355e-01	nan	8.236639383070070153e-01	nan	nan	7.891441809667280038e-01	nan	7.247106688703569555e-01	nan
8.295305453929020523e-01	7.852177838477539806e-01	nan	nan	8.902788604675959672e-01	nan	1.000000000000000000e+00	9.079305659239940152e-01	8.624590023994169741e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	8.656852488863500117e-01	8.117123833923129972e-01	nan	nan	7.710065734729639741e-01	nan	nan	nan	7.855874476623030400e-01	8.069739760182369492e-01	nan	nan	nan	nan	nan	8.527861422948149750e-01	8.167926675254499891e-01	8.050886776602940165e-01	nan	8.038627125182999933e-01	nan	nan	7.956389899700000434e-01	nan	8.269989796381139735e-01	7.978455495149170407e-01	7.800607177897590505e-01	nan	8.253700422094220057e-01	nan	nan	nan	nan	nan	nan	nan	7.742217201370720225e-01	nan	7.923303549374429711e-01	nan	nan	nan	nan	8.258391882419360286e-01	8.460409116088459802e-01	8.023576347562659805e-01	nan	nan	nan	nan	6.523817356158050362e-01	nan	7.931061445461360382e-01	nan	nan	nan	nan	7.822599934724630000e-01	8.141200476398700037e-01	nan	8.072102380998910087e-01	nan	7.789287491816180298e-01	nan	nan	8.496567360039040118e-01	nan	7.687264122523139731e-01	nan	nan	7.901753315640950293e-01	7.493206239044150063e-01	nan	nan	nan	8.066451772815470544e-01	nan	7.531885607677929473e-01	nan	nan	8.118964390846890034e-01	nan	nan	nan	nan	nan	nan	7.955636405021909718e-01	8.653573632088960021e-01	7.871604613851479471e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
nan	7.800853440636840164e-01	7.865123687585170442e-01	nan	nan	7.868713506408050451e-01	9.079305659239940152e-01	1.000000000000000000e+00	8.950362258970080420e-01	nan	nan	nan	8.541578069742450374e-01	5.309600733973000031e-01	nan	nan	nan	nan	8.319003313895180218e-01	nan	nan	nan	nan	nan	nan	8.295948265566059909e-01	nan	8.440086294415020118e-01	nan	nan	nan	nan	nan	nan	nan	7.731869791609150555e-01	nan	8.428370778624110216e-01	nan	8.484968251643030257e-01	nan	nan	nan	nan	nan	nan	7.837431165326700366e-01	nan	8.449659578040950025e-01	nan	8.014853831324360023e-01	nan	8.397080316364280428e-01	nan	nan	7.977654120099539892e-01	nan	8.233094363864890131e-01	8.156237814224259752e-01	nan	8.025672084902020220e-01	nan	nan	5.444107272954430421e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	6.097446349777959629e-01	7.589974381517949897e-01	nan	8.127566951432489972e-01	nan	nan	nan	8.109137392511870379e-01	nan	nan	nan	nan	8.118148902749530160e-01	nan	1.000000000000000021e-03	nan	nan	nan	nan	nan	8.191660293220679456e-01	nan	8.229149370728989776e-01	nan	nan	8.324520250593460124e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	8.665726531088659979e-01	nan	7.574893994117729568e-01	nan	nan	nan	8.616895605451290185e-01	nan	nan	8.324042449099630092e-01	nan	nan
8.912093790823839567e-01	nan	nan	8.551511890380929515e-01	nan	nan	8.624590023994169741e-01	8.950362258970080420e-01	1.000000000000000000e+00	nan	nan	7.469116490799789787e-01	nan	nan	nan	nan	8.821984087029800525e-01	6.545553298438959722e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	8.659834345822869928e-01	nan	8.830824650939960163e-01	nan	nan	nan	nan	8.232621809931750523e-01	nan	nan	nan	nan	nan	nan	nan	8.205942973597980528e-01	8.745300600190419882e-01	nan	8.677722164649339653e-01	8.571315807326860270e-01	8.365954039656220420e-01	8.551143765160339472e-01	nan	nan	nan	8.852418597731760430e-01	8.466189908952439502e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	8.612371229987380028e-01	nan	nan	nan	7.877525662208579860e-01	nan	8.770082638897249705e-01	nan	nan	nan	nan	8.356427627813479697e-01	7.794274181391519507e-01	nan	nan	8.673265417636779606e-01	8.195634355970630169e-01	nan	8.339967997187269777e-01	7.999365440690510143e-01	nan	9.021021767300979599e-01	nan	nan	8.460093472208920495e-01	nan	nan	8.783483035683570250e-01	8.973227051826480061e-01	nan	nan	nan	nan	8.874243625224440546e-01	nan	nan	nan	8.326455627123839909e-01	nan	nan	nan	nan	nan	7.896879167729670135e-01	8.580988686074410010e-01	8.612049916652549930e-01	nan	nan	8.635785159822779722e-01	nan	nan	nan	nan
nan	8.197963252663460487e-01	nan	nan	nan	nan	nan	nan	nan	1.000000000000000000e+00	nan	7.977677015412459882e-01	nan	nan	nan	nan	8.493787979124509668e-01	nan	7.730494140378949552e-01	nan	nan	nan	nan	nan	8.552837272399089752e-01	nan	nan	8.337550903000420233e-01	nan	nan	8.275640480330830329e-01	7.291627227080920148e-01	nan	nan	nan	nan	nan	nan	nan	8.377414495953560136e-01	nan	nan	nan	nan	7.342635116508400284e-01	nan	nan	nan	nan	nan	nan	nan	8.580249913702520104e-01	7.371857900239610073e-01	nan	8.448253200836930432e-01	7.526353954926929823e-01	nan	nan	nan	nan	8.311390697374559933e-01	nan	nan	nan	nan	nan	8.560032278991740462e-01	nan	nan	7.280293916955280498e-01	nan	nan	nan	6.732281440878640222e-01	nan	7.373868059758430515e-01	nan	nan	nan	7.869187755898030545e-01	nan	7.313171365638290178e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	7.082694259218460520e-01	8.229598106968849525e-01	7.316404272582479607e-01	nan	7.795347967021000191e-01	nan	nan	nan	8.305930136747590176e-01	nan	7.789622819259489628e-01	nan	7.195936297377010238e-01	8.299496529528519462e-01	nan	7.029375471327909963e-01	nan	nan	nan	nan	7.726656923844239522e-01	nan	7.793558406479089706e-01	nan	7.356957513181769936e-01	nan	nan	nan	nan
