1.000000000000000000e+00	4.228086507674799766e-01	nan	nan	7.745754771185000553e-01	5.988566395776889761e-01	6.406906020857040529e-01	nan	7.600555996296619599e-01	5.562142219463079851e-01	nan	3.285938886505569978e-01	nan	nan	nan	6.835844094958669626e-01	nan	nan	8.348143065883190106e-01	7.973838528247449986e-01	3.467315710315240218e-01	nan	5.040936915901780280e-01	nan	nan	8.612904201302870044e-01	8.690980719815749600e-01	nan	8.528821087511829768e-01	nan	nan	8.763292280852029714e-01	nan	nan	nan	8.192268215087950001e-01	nan	nan	8.914538688036719449e-01	nan	8.760177487205269564e-01	4.579798086320909789e-01	nan	8.622330538682529966e-01	8.232298476698940437e-01	nan	4.347264803069920136e-01	8.720083844378649918e-01	7.275919137448040308e-01	4.911061366552719742e-01	nan	7.714311078447929626e-01	6.655764372702589471e-01	8.527888217639190138e-01	8.375926355676700519e-01	5.245839402652530126e-01	8.522700991017889693e-01	nan	nan	nan	nan	nan	nan	1.561467115133770012e-01	6.709857781238039998e-01	3.712752025224460017e-01	6.112991973166650439e-01	nan	7.977764459201049929e-01	nan	nan	8.622094754561540064e-01	8.304937348738460345e-01	7.752959877558950330e-01	nan	3.810598984647460274e-01	nan	8.133727349651590499e-01	nan	8.683378777273069726e-01	8.034688433295590348e-01	nan	7.884019525723530153e-01	3.649061917379369802e-01	nan	nan	nan	7.800063363912459469e-01	1.000000000000000021e-03	nan	nan	nan	8.222848802286579772e-01	8.100985600679969645e-01	8.587387116854029445e-01	8.515711972369339744e-01	6.754547812468859602e-01	nan	nan	nan	nan	3.077415379247290250e-01	nan	5.173681139584399569e-01	8.884118446640469902e-01	8.632003241284590400e-01	nan	nan	5.601600156323790491e-01	nan	nan	6.388972749224609560e-01	nan	4.731058427322770155e-01	nan	8.751438021744010198e-01	nan	8.778762836135359793e-01	nan	nan	4.370598126385479842e-01	nan	nan	8.431078937610519963e-01
4.228086507674799766e-01	1.000000000000000000e+00	6.759444420592229941e-01	nan	5.203441869080019933e-01	nan	5.621510831966569643e-01	nan	nan	6.229261705202769894e-01	5.068859686741240544e-01	nan	nan	3.635839114073580181e-01	nan	4.432585845697279980e-01	5.097285593100150392e-01	4.239113838493139830e-01	nan	3.488691599622750217e-01	4.594568833841010114e-01	nan	nan	nan	nan	nan	nan	nan	2.896504711033500157e-01	4.478121905601680219e-01	nan	nan	3.173431376637820267e-01	nan	nan	2.476769272392000121e-01	4.928315388562469757e-01	4.263265453000180116e-01	nan	nan	nan	4.906631514912719871e-01	nan	nan	3.025720232429779943e-01	nan	5.817667095721099635e-01	nan	nan	6.133336500824539961e-01	3.221962210414299754e-01	nan	5.301831895196470468e-01	3.172433551388070261e-01	nan	5.585577294392880532e-01	nan	3.113794503717939866e-01	3.099267807421359766e-01	3.157849168002829776e-01	3.062890880451670239e-01	nan	3.089557647088849723e-01	nan	5.202232510795109510e-01	6.827110520833760132e-01	3.854406624781560042e-01	nan	3.818631232733770142e-01	nan	3.029673730640279894e-01	nan	nan	nan	4.280320711706330217e-01	5.425696105593079688e-01	nan	3.271727262190339824e-01	5.053565993560820147e-01	3.322101978301880143e-01	3.421749723172700097e-01	2.982815466032859852e-01	nan	nan	nan	2.941082026516689818e-01	nan	3.212790012295460018e-01	1.000000000000000021e-03	nan	nan	5.144477484215489449e-01	4.375501150652519877e-01	3.430181539091219922e-01	2.966546306399610033e-01	nan	nan	nan	nan	nan	nan	5.900783519695760315e-01	3.346515429061580060e-01	nan	nan	nan	6.404935278285459610e-01	nan	nan	2.770116929179560206e-01	nan	nan	nan	5.799440055087380363e-01	nan	nan	3.784170851910589883e-01	4.816530343175470241e-01	nan	nan	6.662729873657999846e-01	3.339042496461619991e-01	2.456650939847569992e-01	3.062555865964179946e-01
nan	6.759444420592229941e-01	1.000000000000000000e+00	nan	nan	nan	5.963195912922829578e-01	nan	6.069641294105390106e-01	6.814054368916030446e-01	nan	6.954204840622609796e-01	nan	4.248049340274899777e-01	nan	nan	nan	5.297629009476999551e-01	nan	nan	nan	nan	nan	6.476708133048000304e-01	5.504077873931280118e-01	nan	nan	5.357762680727740090e-01	3.235758568468249941e-01	5.143141183227559754e-01	4.676104136346950213e-01	3.319037319255739860e-01	3.113368781725370238e-01	6.025650490035669993e-01	nan	nan	nan	5.174813104526280183e-01	nan	nan	3.386422925436949893e-01	6.337076321156419612e-01	nan	3.181077305777860187e-01	nan	7.102674282833100206e-01	7.595205851662040208e-01	nan	6.043018377845880140e-01	nan	nan	nan	5.546725166138190000e-01	3.477999121548029926e-01	nan	7.215042260436099752e-01	3.272666822296509959e-01	nan	nan	nan	3.179968374779689744e-01	nan	3.088691772232929900e-01	5.431559957084279855e-01	6.269721996134880460e-01	6.295105364560570349e-01	5.609916450745150440e-01	nan	nan	nan	nan	nan	3.203381114372049754e-01	nan	nan	6.964576863698289655e-01	3.249125284958059856e-01	nan	nan	3.882492981536049825e-01	4.154221099346500079e-01	3.366709244458970240e-01	nan	nan	nan	nan	nan	3.084408209646269938e-01	1.000000000000000021e-03	6.264537699159220541e-01	6.206264937948400284e-01	nan	nan	3.338951187830340173e-01	3.565025567053149991e-01	nan	nan	nan	nan	4.402987663918500050e-01	4.916268191959520251e-01	nan	3.441385707617909961e-01	nan	nan	4.015194775811600225e-01	nan	3.761601644764510088e-01	5.404187849347009687e-01	nan	nan	4.591554375259659926e-01	nan	nan	6.946174773886309994e-01	3.834222265918669770e-01	nan	nan	5.013236508750910092e-01	nan	nan	3.208334343646629949e-01	nan	3.606330529174480160e-01
nan	nan	nan	1.000000000000000000e+00	6.762772442847250209e-01	nan	nan	6.131785259294599832e-01	nan	6.256405716754519508e-01	nan	nan	nan	nan	6.432053225986400502e-01	6.426383217848390395e-01	nan	nan	6.088426176301350301e-01	5.847333341888769631e-01	nan	6.092048516964170268e-01	5.543881867946309772e-01	6.100509028456040372e-01	6.847584264675540267e-01	6.197657758517269855e-01	6.717890212474569855e-01	5.934605065591750384e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	6.080938514951550466e-01	nan	nan	5.003854455558499614e-01	nan	5.715289006869560540e-01	5.867676190144049952e-01	nan	5.099516337379309538e-01	5.901227286212320511e-01	6.976013495714380452e-01	5.801105512528430541e-01	nan	6.031420487968229827e-01	5.870203951387079622e-01	5.830248843619989518e-01	nan	5.720214294971309732e-01	5.827339885838389577e-01	nan	nan	6.156147211004290298e-01	5.751073996162999746e-01	4.506160652943069778e-01	nan	nan	6.508578050252730174e-01	4.357292061614609913e-01	nan	5.887808039036299679e-01	nan	5.315150931073350238e-01	nan	nan	5.679454882104809643e-01	nan	3.080341169035599735e-01	4.487622564496849820e-01	5.859218121050510097e-01	nan	nan	nan	6.153622527101429984e-01	6.127636569106380549e-01	5.663015743650680056e-01	nan	nan	6.191686398805360536e-01	5.979607020158910213e-01	5.407033432684339447e-01	nan	5.251078065391260319e-01	nan	5.188912631833639821e-01	6.384606400443210150e-01	nan	nan	5.912008952046560184e-01	nan	nan	6.113953257002010533e-01	6.430910031257299764e-01	6.905030263874429863e-01	4.284770930878740169e-01	5.787993078883699738e-01	5.530632402352509969e-01	6.434384213864300373e-01	nan	4.184549364609450040e-01	nan	nan	nan	5.488859287026279787e-01	nan	nan	nan	nan	nan	nan	6.233521815779620168e-01	7.036797597430940465e-01	nan	5.291620329785350352e-01	nan	nan	nan
7.745754771185000553e-01	5.203441869080019933e-01	nan	6.762772442847250209e-01	1.000000000000000000e+00	6.664460997147559906e-01	nan	7.272040291682350110e-01	8.206057455690159985e-01	nan	nan	4.832989654974639837e-01	nan	nan	nan	nan	7.313021502481330538e-01	3.403063220775390252e-01	7.051823090880620093e-01	nan	nan	nan	nan	nan	7.844824651346270494e-01	7.613245168731499479e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	6.285687382060519690e-01	nan	7.596088625676770123e-01	nan	nan	nan	nan	7.798410452272820370e-01	nan	6.562910835564149670e-01	5.407292196364960057e-01	6.146769028422489622e-01	6.932416970653499932e-01	7.875669551399220314e-01	6.258758625471839698e-01	nan	6.855875309704120291e-01	6.934929291269540386e-01	nan	nan	nan	nan	7.086862113225990134e-01	6.379370720669470529e-01	7.154185619187719558e-01	6.588715405809669745e-01	5.100039309271630072e-01	nan	2.438995989371300077e-01	7.492933653335249744e-01	4.967622092219209917e-01	6.638450538164759607e-01	6.584437618731320274e-01	7.251982927455260519e-01	nan	nan	nan	nan	6.514587796658249941e-01	nan	nan	6.763928389335690516e-01	nan	nan	nan	7.213710584982110374e-01	nan	6.713987545604660490e-01	5.416023479500530202e-01	6.667787838563650205e-01	nan	nan	nan	nan	6.447638496896770377e-01	nan	5.555111900310959472e-01	nan	nan	7.135380099205530513e-01	6.689429958853400082e-01	7.069296728486700321e-01	7.174708211994630380e-01	nan	7.389158601727869868e-01	8.075880859859250194e-01	nan	nan	6.927916032016420145e-01	nan	nan	nan	5.270463408076060396e-01	6.316530977141440184e-01	6.068686977345469913e-01	6.596196947943380184e-01	6.742045246417139870e-01	6.621045946246689740e-01	5.345688895624050030e-01	nan	7.054089325526330390e-01	nan	8.172465814633259606e-01	7.647465460362690148e-01	nan	5.876427682836540267e-01	6.592184703934730328e-01	nan	nan
5.988566395776889761e-01	nan	nan	nan	6.664460997147559906e-01	1.000000000000000000e+00	nan	5.649751923437319467e-01	nan	6.266765136018089821e-01	nan	nan	nan	nan	5.396840613897789796e-01	6.417075919604710021e-01	nan	3.387904938447550141e-01	nan	nan	4.329143626009480106e-01	5.471587603750469597e-01	5.647859629701420525e-01	6.365952119830580180e-01	nan	nan	5.909584391144550031e-01	6.165792612599839684e-01	nan	nan	nan	nan	5.124749651413379459e-01	6.625664585452759603e-01	5.555301792050010290e-01	nan	6.314760715513549894e-01	5.918560236359799998e-01	nan	6.381595359756150332e-01	nan	5.207748042853780346e-01	5.857896398042440333e-01	nan	nan	4.805544817067730068e-01	nan	nan	7.110253318283830115e-01	nan	5.512249384007019692e-01	nan	nan	5.208104084370920317e-01	nan	nan	nan	5.540093070781499929e-01	nan	5.340063777637069631e-01	nan	nan	4.830809448331280231e-01	2.710025212224220215e-01	6.186566627770629934e-01	nan	nan	nan	5.325480720071840146e-01	nan	5.318894980516020166e-01	5.304369732332819831e-01	nan	5.281500646105730112e-01	nan	nan	nan	5.483308431124640503e-01	5.668244733492560083e-01	nan	nan	nan	4.899826736471339927e-01	nan	5.291041540157519485e-01	5.365460193003389611e-01	5.335028116310960300e-01	nan	1.000000000000000021e-03	nan	4.919428568336399743e-01	5.397689281075319645e-01	nan	5.115019028372500554e-01	nan	nan	5.926293607427089993e-01	nan	5.479186431906779564e-01	nan	6.110192572888669682e-01	nan	5.254381827132410532e-01	5.798330015769249668e-01	nan	nan	nan	4.932258997931859845e-01	5.486720792364759847e-01	4.680805843624070151e-01	4.779366625492090237e-01	nan	nan	5.177113170839490186e-01	5.344373402530949724e-01	nan	5.233373792160279647e-01	nan	6.100717563637559904e-01	nan	5.688703414263980296e-01	nan	nan	5.488784238018109551e-01
6.406906020857040529e-01	5.621510831966569643e-01	5.963195912922829578e-01	nan	nan	nan	1.000000000000000000e+00	7.944672815611270034e-01	nan	6.752654792890639968e-01	6.807302963462570355e-01	nan	6.399157929779949461e-01	nan	5.704086120404090465e-01	6.709444944538850431e-01	nan	nan	5.792545394969069728e-01	5.550176992750579519e-01	4.792355938424899819e-01	5.801779762220039549e-01	nan	6.191728728610510490e-01	7.092242055162649716e-01	nan	nan	nan	nan	6.019556779879380315e-01	nan	5.532258486136889530e-01	nan	5.999671697533519588e-01	6.399070434285779596e-01	4.689646313290020130e-01	6.704905416940819540e-01	nan	nan	nan	6.175030954151820017e-01	5.966335842806860246e-01	nan	nan	nan	5.092757397509809492e-01	nan	nan	nan	5.839263868126669532e-01	nan	nan	6.330624387954769672e-01	nan	5.772068397473859580e-01	5.716422229084709983e-01	6.005334707001880323e-01	nan	5.516245406518249794e-01	nan	5.435794772743069991e-01	5.025899266580999836e-01	5.743569273617350479e-01	2.469026310478779906e-01	nan	6.032698877351450051e-01	nan	nan	6.714859709635510043e-01	nan	5.458398965373519873e-01	nan	5.495317342068839483e-01	nan	nan	5.432265530514930330e-01	5.756974631106209772e-01	nan	6.126547479575950028e-01	5.812816853483869783e-01	6.024373594276399846e-01	nan	nan	nan	nan	nan	nan	nan	1.000000000000000021e-03	nan	5.836709526968300032e-01	5.344336865677550286e-01	nan	6.017952031078079855e-01	5.706426370288649741e-01	5.028545661489319807e-01	nan	nan	5.786133597122240513e-01	5.993850117436180236e-01	nan	5.090599213487150276e-01	nan	nan	6.087219208110089541e-01	nan	5.748401034333779913e-01	nan	nan	5.300454720697980182e-01	nan	nan	nan	5.654698049893860379e-01	5.703033321099549857e-01	6.460213396712169986e-01	nan	nan	nan	nan	5.909948011881259733e-01	5.881089759766710001e-01	nan	nan
nan	nan	nan	6.131785259294599832e-01	7.272040291682350110e-01	5.649751923437319467e-01	7.944672815611270034e-01	1.000000000000000000e+00	nan	nan	7.179320405117299853e-01	4.559304757264620034e-01	nan	nan	nan	6.808559614690470330e-01	6.503729781966509638e-01	nan	nan	nan	4.945021469319509921e-01	6.333524779629829959e-01	nan	6.368389764302929690e-01	nan	nan	6.387706200750530305e-01	6.676500173235320190e-01	5.938217082652490486e-01	nan	6.132875279922209710e-01	nan	6.320764345228819803e-01	6.136440161300029672e-01	nan	5.418504844441689450e-01	6.896774073459509546e-01	6.654444935519030491e-01	6.128935351963550326e-01	6.761385567823799958e-01	6.676682752152559575e-01	6.109691323145759467e-01	nan	nan	5.905989790383819882e-01	4.586252476782169962e-01	nan	6.548076467759299524e-01	nan	5.772936603194009919e-01	nan	nan	6.595746012261110014e-01	6.007387840950330071e-01	nan	5.837866824331809923e-01	nan	6.293039942466740477e-01	nan	nan	5.921919570624349927e-01	nan	nan	2.349327501357549863e-01	6.739234208022250039e-01	nan	nan	6.289341089150970454e-01	7.244896679045219612e-01	6.503818708484350175e-01	nan	nan	nan	7.030354172419890357e-01	3.077478496438110223e-01	nan	nan	nan	6.191093811918000345e-01	6.251702552634710308e-01	nan	6.069682789542459878e-01	6.639993772755029555e-01	5.134253076364350132e-01	nan	nan	nan	5.902558786011919967e-01	nan	6.971436591002260208e-01	5.416060506443409750e-01	5.131410724221080466e-01	nan	nan	nan	nan	6.285859273615459486e-01	6.131911021017519836e-01	6.317481078205430256e-01	nan	7.005453553037479519e-01	4.563920226928069868e-01	6.697941614413910338e-01	nan	nan	nan	nan	nan	nan	nan	5.991965465058169960e-01	nan	nan	5.816116168528340236e-01	nan	6.876811413972999665e-01	nan	nan	nan	nan	5.698824066667319554e-01	nan	nan	nan
7.600555996296619599e-01	nan	6.069641294105390106e-01	nan	8.206057455690159985e-01	nan	nan	nan	1.000000000000000000e+00	7.128164125054460287e-01	nan	4.990121313599990005e-01	nan	nan	7.165296767051699822e-01	nan	7.418769762307629856e-01	3.643851732656390174e-01	7.551507456816639596e-01	nan	5.272697846389180487e-01	nan	nan	7.293549148720489539e-01	7.891838806385319538e-01	nan	7.556413531244150494e-01	nan	nan	7.467160339242909783e-01	nan	nan	6.532561030520770418e-01	7.364547764256480500e-01	7.098062802992589626e-01	6.384780997087160515e-01	nan	7.720695153620580342e-01	7.195092915572399717e-01	7.730624695449890282e-01	6.857891033559520011e-01	nan	7.603310451720139973e-01	nan	6.892908855766040066e-01	nan	nan	nan	7.853302989578769822e-01	nan	7.266076874068020386e-01	7.033334724887729816e-01	7.133038983235050479e-01	nan	nan	nan	6.833274237559829878e-01	nan	6.525999299322859937e-01	7.479882484752039540e-01	nan	nan	nan	2.637443484233010227e-01	nan	nan	7.057321174503790040e-01	6.661135815633389967e-01	nan	nan	nan	7.005740916963709708e-01	nan	6.778741966700649879e-01	nan	5.664835659197640094e-01	nan	7.315221644326790340e-01	nan	7.120565997929589885e-01	7.624965023495110517e-01	nan	6.519934451846469692e-01	nan	nan	7.154968219059699708e-01	nan	6.225047063654950419e-01	nan	nan	5.875784927842869765e-01	5.835552459027140149e-01	7.823722315991810117e-01	6.551166059554900389e-01	7.185114376730260544e-01	6.714262953586049854e-01	7.263096999368450213e-01	nan	nan	nan	nan	4.843640539544880053e-01	7.004830971633300152e-01	nan	7.523886494130319624e-01	nan	5.042936138697410309e-01	nan	nan	6.331446752137970257e-01	nan	nan	6.401433232591270395e-01	nan	nan	nan	7.005118310021219985e-01	nan	7.871847678237160473e-01	nan	nan	6.877140516623190258e-01	6.529881976379769970e-01	nan
5.562142219463079851e-01	6.229261705202769894e-01	6.814054368916030446e-01	6.256405716754519508e-01	nan	6.266765136018089821e-01	6.752654792890639968e-01	nan	7.128164125054460287e-01	1.000000000000000000e+00	nan	5.837906735229959621e-01	6.134510674189760371e-01	3.358663059608469892e-01	nan	6.295449667475859767e-01	6.778139533373489511e-01	nan	nan	nan	nan	nan	nan	6.989427754672049575e-01	nan	5.453028031000100029e-01	nan	nan	4.654161566644179904e-01	6.285171735598209519e-01	6.370784787974680397e-01	nan	4.629979047727900143e-01	6.288868136856280433e-01	5.336815597046530302e-01	4.100076554301270160e-01	5.943009438929549582e-01	6.350216984550239863e-01	4.799897377437539747e-01	6.559008519500859613e-01	nan	6.617968642234319798e-01	nan	nan	nan	nan	7.291056445775649930e-01	nan	6.835002944344980014e-01	7.067798673624650085e-01	4.816135219033729764e-01	5.379968823783559673e-01	6.943658379363150113e-01	4.836724717748980273e-01	4.734585240597989908e-01	6.691899969761040401e-01	nan	nan	4.543156280299630034e-01	5.231549425800939845e-01	4.685512278351799953e-01	6.436540029649490124e-01	4.685191962768029961e-01	3.552495846063309926e-01	nan	nan	5.937689347581279753e-01	6.904747030932919527e-01	5.258730156909250386e-01	nan	4.694843058859269891e-01	5.036252190677209528e-01	4.541603574092010209e-01	5.488108843119380298e-01	nan	nan	nan	nan	6.637179908407609963e-01	5.168731703620059736e-01	5.650563100537999706e-01	4.837948330112070150e-01	nan	6.717568730680320011e-01	5.074060365885649793e-01	nan	5.015190459009469803e-01	nan	1.000000000000000021e-03	7.124217932243720464e-01	nan	6.474317550432220347e-01	nan	4.884842670764479866e-01	nan	4.396971544829609835e-01	6.286675822696640159e-01	4.750504702182100081e-01	nan	5.525077073744150136e-01	5.918560236359799998e-01	nan	4.909080863021190178e-01	nan	5.110160647557200342e-01	nan	5.847413293395089529e-01	4.566292148362099956e-01	6.414619639410960028e-01	nan	4.318531572346370195e-01	nan	nan	nan	nan	nan	5.371222223537650553e-01	5.522056110762399994e-01	nan	4.813468978772780238e-01	6.503463009708230214e-01	nan	4.098086885684150138e-01	nan
