1.000000000000000000e+00	nan	6.236899427362210119e-02	2.104157644066129984e-01	4.150656973851760134e-01	nan	nan	2.564803570587360082e-01	nan	1.327486537399600042e-01	nan	nan	3.752683500946489836e-01	8.133292848908830249e-04	nan	2.699567391329750210e-01	2.878564853295049741e-01	5.196639893061789743e-03	5.371353178815719831e-01	nan	2.609089936602630028e-02	nan	nan	1.608345180955760012e-01	nan	nan	nan	nan	nan	nan	2.032992288082579868e-01	6.348043201631200505e-01	5.560163671329350077e-01	nan	nan	5.033910228865350334e-01	4.358683019080770160e-01	nan	6.733208757256630150e-01	3.815644582362819892e-01	6.340279473164229795e-01	nan	nan	nan	5.119090019973849826e-01	nan	5.683390826193199935e-02	nan	nan	nan	5.729393390260779650e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	3.379516100737720019e-02	nan	nan	nan	nan	nan	1.141282923158289941e-01	nan	nan	nan	6.002825050205770063e-01	nan	nan	nan	nan	5.342734942071599713e-01	4.911159494707449946e-01	1.140719028304619936e-01	nan	4.708349486359589831e-01	nan	4.411312266067379806e-01	nan	5.991252118506660285e-01	6.307092549720110242e-01	6.514675283655889659e-01	4.251697074868729942e-01	1.000000000000000048e-04	nan	nan	5.118541334273989801e-02	5.098890705581470284e-01	nan	5.920052004887409458e-01	5.751684356293069733e-01	nan	6.734952023853919556e-01	nan	nan	nan	1.730411898846229840e-02	5.541092060785820506e-01	1.034650768766880030e-01	nan	nan	3.189195470794600057e-02	1.403862371327699865e-01	nan	4.305972255431420037e-01	nan	nan	nan	nan	3.896997605578390172e-02	nan	nan	nan	6.056463157432789846e-01	5.361628532179689710e-01	5.789089522217240324e-02	nan	nan	5.557285672161129675e-01
nan	1.000000000000000000e+00	2.597116779768520178e-01	nan	1.055282856639299938e-01	1.081149865188080067e-01	nan	nan	9.053836807949509902e-02	nan	nan	1.503089239904910057e-01	6.595889473804909808e-02	3.072136988446420164e-02	nan	nan	9.830004594688379616e-02	nan	nan	2.664878327886099907e-02	6.875795958236420591e-02	nan	1.500756403446379950e-01	1.222352992347520012e-01	5.572535771145099848e-02	2.699786283190040020e-02	nan	nan	1.404670233690659929e-02	6.294258298864910395e-02	4.179026765382749808e-02	1.382532860346329974e-02	1.923450208433629890e-02	1.118916761328690029e-01	3.349664780916009749e-02	8.194688628377470169e-03	nan	5.314199806296229789e-02	nan	nan	2.928544590128310046e-02	nan	nan	2.070141049559250102e-02	nan	nan	nan	2.193680215543659939e-02	8.229389469809980651e-02	nan	2.026612511615820053e-02	nan	1.125572244413799994e-01	1.921369091148139932e-02	nan	nan	2.284566919010510080e-02	nan	nan	nan	nan	1.252167860361499963e-01	1.754028188594190102e-02	nan	1.054438809134280036e-01	2.687713161797830042e-01	3.755903549080250037e-02	nan	3.637252982743360147e-02	nan	1.639739808399520021e-02	nan	nan	5.749308654203309776e-02	nan	1.218705080434560051e-01	1.882297219864249860e-02	2.136413650574970138e-02	9.542798258282760016e-02	nan	2.492941885974379879e-02	nan	2.524290323884920140e-02	nan	nan	1.480496002804740016e-02	1.493373451790219915e-02	2.006821392722139830e-02	1.000000000000000048e-04	2.165803104913699983e-01	8.963521801368259934e-02	1.014684703511310043e-01	5.811475976015000044e-02	2.514152268194609977e-02	1.525089875606940037e-02	1.045726358662710069e-02	nan	nan	nan	nan	5.416600433092590150e-02	nan	nan	nan	nan	nan	nan	1.910367711881739983e-02	nan	nan	1.763465100834480173e-02	5.585534081665279732e-02	nan	nan	1.648156637676150005e-01	nan	nan	8.088266690113020407e-02	nan	1.493830404275629971e-02	2.471419199607139960e-01	2.291567024343110076e-02	nan	nan
6.236899427362210119e-02	2.597116779768520178e-01	1.000000000000000000e+00	nan	nan	1.300797616279709967e-01	nan	nan	nan	2.670060765126079927e-01	1.462404536801809873e-01	nan	9.407005251874969720e-02	5.249192458581879855e-02	3.026568342178730109e-02	1.404523292354210029e-01	nan	1.122503706222840042e-01	nan	nan	nan	nan	2.542746955224399752e-01	nan	nan	4.194002514933659748e-02	nan	1.166976265635940035e-01	nan	nan	7.305006883476000690e-02	2.244650044198870029e-02	nan	nan	nan	1.157442909626160005e-02	6.351845708803970092e-02	nan	nan	1.370983953121049925e-01	2.405455112362680017e-02	2.079836947707910111e-01	6.228538678644349874e-02	nan	nan	nan	nan	nan	nan	3.360130448400600045e-01	nan	nan	1.314863151613940018e-01	nan	nan	3.250920812999379961e-01	nan	3.272524718156900186e-02	nan	3.895713858519479766e-02	1.937123698652380016e-02	nan	nan	nan	nan	nan	nan	nan	3.308377674917239997e-02	1.678312814175940068e-02	2.367378386444310076e-02	nan	nan	4.285394148793390118e-02	1.052579325938710064e-01	2.878632597781999869e-01	2.086035226245670088e-02	nan	2.613425729549890275e-01	3.850957512139820127e-02	4.860732692188630272e-02	2.357593088096660017e-02	nan	nan	2.236213898720210147e-02	nan	2.989404340755990111e-02	nan	nan	nan	nan	nan	nan	nan	nan	1.676536383312129952e-02	nan	nan	3.160430183617240346e-02	5.938114022294980338e-02	8.679543302692530049e-02	nan	2.542534247755599830e-02	2.232457128079650133e-01	4.189563321329539680e-02	4.323279198483109820e-02	1.608685871903610121e-01	3.453646867904790196e-02	1.202154932618829941e-01	1.333261290531199961e-02	nan	nan	nan	1.267466213131369923e-01	nan	nan	3.257234549117019734e-02	nan	9.283188706214380581e-02	2.165061382904880094e-02	1.915524844668470006e-01	nan	1.611658440305099860e-02	2.987153918838670111e-02
2.104157644066129984e-01	nan	nan	1.000000000000000000e+00	nan	nan	1.467990569874370044e-01	1.856934452553319903e-01	nan	nan	nan	5.438186338149109816e-02	3.000368008056730207e-01	4.446530256296710171e-03	nan	nan	nan	nan	nan	1.576825819835770137e-01	nan	1.815836604651870079e-01	nan	nan	2.715560910797700234e-01	1.926510583977369961e-01	nan	nan	1.763239129998759869e-01	nan	2.064087147223589991e-01	1.597255530502010024e-01	1.358330486701750106e-01	1.987109190980859974e-01	nan	nan	2.106932531302130041e-01	nan	nan	2.107329242380190093e-01	nan	9.223520758739589542e-02	nan	1.457594225931329868e-01	nan	nan	nan	nan	nan	1.534325792225169904e-01	nan	nan	1.598157934737040042e-01	1.561022987047679944e-01	1.297465100955740025e-01	1.461922792209419952e-01	1.558343497984610027e-01	nan	nan	nan	1.489251558027800126e-01	6.430962617339310017e-02	nan	nan	nan	nan	1.375314222965419997e-01	nan	1.847084289387170009e-01	1.135335824705289987e-01	nan	nan	1.426374844454590118e-01	nan	nan	nan	1.587885731216870100e-01	nan	9.412541454647689598e-02	1.887200914246839889e-01	1.879798484460359909e-01	nan	1.412212753223049955e-01	6.605054205470030360e-02	1.556144622230400121e-01	1.920128493055630048e-01	1.703042882392629964e-01	nan	nan	nan	nan	nan	2.134029526875370064e-01	1.409456957864820004e-01	nan	1.637678684666930007e-01	1.864817281246390068e-01	nan	1.838410919286619927e-01	nan	nan	nan	nan	1.301777593724859905e-01	2.191851090137389990e-01	nan	nan	nan	nan	1.146937225799150029e-01	1.268241987529949988e-01	2.082383726503060084e-01	nan	nan	7.563033785907820328e-02	nan	nan	nan	2.982697093750559802e-01	1.952527464139990065e-01	1.118127067828480065e-01	1.370242069974740018e-01	1.270213394175259969e-01	1.740153940624190043e-01
4.150656973851760134e-01	1.055282856639299938e-01	nan	nan	1.000000000000000000e+00	2.473630343717319879e-01	3.855723378389899758e-01	3.340183465196189805e-01	5.063137693609469636e-01	nan	5.261009965307239522e-01	8.183810240849989648e-02	3.756394567203160118e-01	nan	2.708667655917250117e-01	nan	nan	nan	nan	2.258296749916750001e-01	7.658858942067230113e-02	nan	nan	2.704527375274189960e-01	nan	nan	nan	2.843084403758889822e-01	2.377962735290989893e-01	3.363611628698450207e-01	1.759798340925859961e-01	nan	nan	2.686448415138569801e-01	nan	2.022350996998699968e-01	3.972515604630130204e-01	nan	nan	4.456598908395800196e-01	nan	1.442646773275780003e-01	nan	nan	2.346277049608460064e-01	nan	1.872601359970270107e-01	nan	nan	nan	3.041960618833889907e-01	nan	2.836668419081950221e-01	2.631942201482290189e-01	nan	2.176738126375570015e-01	nan	3.056384098650170023e-01	2.128011399066009890e-01	nan	nan	nan	2.291704802734549906e-01	7.772424427426030333e-03	nan	8.995643026028379841e-02	nan	nan	nan	nan	2.697725615326059811e-01	nan	nan	nan	nan	1.494799420139190094e-01	nan	nan	2.341643410425010008e-01	nan	nan	nan	2.537486431120539732e-01	nan	2.477883620007589882e-01	nan	nan	1.726123148800799978e-01	1.000000000000000048e-04	2.207432597945880037e-01	nan	nan	nan	nan	nan	nan	nan	3.188786806531579976e-01	3.247632690785680065e-01	nan	nan	9.263111292326679791e-02	2.993949356611489976e-01	2.826805464977040216e-01	nan	nan	nan	1.102813005616640057e-01	nan	nan	2.387495433353349905e-01	2.574176405674630241e-01	nan	1.157948433357459950e-01	1.335225500318419911e-01	3.008003607562449999e-01	2.499259952527299877e-01	4.992147029212469778e-01	3.972141668015879978e-01	2.792948746548439831e-01	1.603998253636109983e-01	2.382500029005880093e-01	nan	3.268795826865409926e-01
nan	1.081149865188080067e-01	1.300797616279709967e-01	nan	2.473630343717319879e-01	1.000000000000000000e+00	nan	1.400859105323520037e-01	2.391994622535250081e-01	2.001470720025269878e-01	nan	8.471681857437980689e-02	2.079983792552559940e-01	nan	nan	nan	2.081648758898050067e-01	2.409080856565079878e-02	1.259319539631069962e-01	nan	nan	1.254557070788759887e-01	1.399244624147960026e-01	2.112642439377289960e-01	1.745732404106090097e-01	nan	1.635367864262090021e-01	nan	nan	1.796200617104879993e-01	nan	nan	1.001352822460030018e-01	2.424411817490129961e-01	nan	6.629971856775070116e-02	nan	1.643934222765010000e-01	1.099573594341149985e-01	2.130567026886930060e-01	nan	1.058292157274060008e-01	nan	9.529108785726900233e-02	1.011109103903460038e-01	nan	nan	1.116838433521129964e-01	3.091250995452790029e-01	2.028308967121290052e-01	nan	1.475367652522109885e-01	nan	1.058541243384559932e-01	nan	nan	nan	nan	8.179766713706479453e-02	nan	9.412098438550929591e-02	1.302175920416810129e-01	8.171108738908069991e-02	nan	1.914668522618100110e-01	9.874057187171410288e-02	nan	2.197170550387269883e-01	1.142949382474510028e-01	8.317786656742949536e-02	1.138091200659869934e-01	nan	nan	nan	nan	1.171351131778169963e-01	nan	1.263832373620630001e-01	1.416706584900929988e-01	nan	nan	nan	8.580029312916580275e-02	1.167443237433229974e-01	1.117706125876409967e-01	1.172757861808740032e-01	nan	nan	nan	nan	nan	1.197185957340889950e-01	nan	9.948229475726899640e-02	nan	9.465186776292240645e-02	1.651340280063419985e-01	1.165960560826150016e-01	1.260564893322289881e-01	1.472003550056669996e-01	nan	8.569132501540729918e-02	1.091272630488250017e-01	1.531800272397260132e-01	nan	nan	nan	8.777112553697259678e-02	nan	nan	nan	nan	1.235773866096400025e-01	1.037015349478619952e-01	nan	1.317496005502420131e-01	1.076326371306949997e-01	2.037686422729340086e-01	1.824746986355010037e-01	1.174719064197420060e-01	nan	9.802975304370549481e-02	7.133923822755260102e-02	1.268182295722189989e-01
nan	nan	nan	1.467990569874370044e-01	3.855723378389899758e-01	nan	1.000000000000000000e+00	4.529237702920230202e-01	2.971976674533189922e-01	nan	2.660964959047770195e-01	8.222807352412600523e-02	2.150819126165849915e-01	7.956197977413740144e-03	nan	nan	nan	nan	1.526546128822990067e-01	nan	7.949376891591310168e-02	nan	nan	1.920173681587510062e-01	nan	nan	1.871940434071190096e-01	1.716401275629740042e-01	1.185383107673669972e-01	nan	1.361755237480070102e-01	nan	1.382225579821269867e-01	1.722795331458419898e-01	2.150717894474210024e-01	nan	2.525690009132520175e-01	2.088911800669379926e-01	1.380015371481599917e-01	2.709432708212530239e-01	1.902406709111829908e-01	nan	nan	1.669078392466800120e-01	nan	nan	1.534109156037760102e-01	nan	nan	1.569347637534329876e-01	nan	nan	nan	1.387113563939000038e-01	nan	nan	1.728399497774399940e-01	nan	nan	nan	nan	9.364154847659010572e-02	1.482572448637909934e-01	8.106836488448310521e-03	nan	1.755661728781550135e-01	1.539896602412139937e-01	2.082236712225389863e-01	2.538621304106549736e-01	1.643624747195339963e-01	1.244178076640899966e-01	nan	nan	2.002554366066769953e-01	3.012214677033309834e-02	nan	nan	nan	nan	nan	nan	nan	nan	1.165494182092520065e-01	1.726935786212190072e-01	nan	nan	1.228929419106469939e-01	nan	2.628970773952090112e-01	nan	nan	2.093193112471050110e-01	nan	1.449828254257919946e-01	nan	1.701480512961210112e-01	nan	1.520737278727229969e-01	nan	2.673015728070040065e-01	9.785687940052040235e-02	2.149199990729500076e-01	2.257180951292679927e-01	1.810886265837479969e-01	2.449819718075559871e-01	1.486870212854140005e-01	nan	2.616441161284460137e-01	nan	nan	1.532918203643340027e-01	nan	1.405085319865370108e-01	1.446862848544329949e-01	2.222287931000279937e-01	2.011386684724469909e-01	nan	nan	1.186415732073130003e-01	nan	1.608383031942169916e-01	9.400366106622559670e-02	1.306381088476969987e-01
2.564803570587360082e-01	nan	nan	1.856934452553319903e-01	3.340183465196189805e-01	1.400859105323520037e-01	4.529237702920230202e-01	1.000000000000000000e+00	nan	nan	3.195848788836549992e-01	nan	2.745376520829649891e-01	5.564992972369560247e-03	1.986922142531719893e-01	2.662656310009660077e-01	nan	nan	nan	2.108569446003160097e-01	nan	2.075827200507250059e-01	1.427785400808009864e-01	2.115428516055430086e-01	nan	nan	nan	nan	1.662805437726919966e-01	2.283736659845760075e-01	1.858071021081310059e-01	1.795862476927780060e-01	2.061465714651939951e-01	1.861791582804339928e-01	nan	nan	nan	2.460856355035589971e-01	nan	2.599685094534099905e-01	2.489281005479289932e-01	nan	nan	nan	nan	nan	1.355839368487569974e-01	nan	2.512292412538369990e-01	nan	1.629029907021319890e-01	1.771391091527290129e-01	2.386933630065060097e-01	nan	2.167740818588499985e-01	nan	2.460856355035589971e-01	nan	nan	2.249968161131249977e-01	nan	nan	nan	nan	2.570483661019909993e-01	1.476131713815209967e-01	nan	nan	3.297460819718979752e-01	2.274350608959020137e-01	1.918366969553799983e-01	2.590402259641090277e-01	1.698759809138009891e-01	2.973305870229219772e-01	nan	nan	nan	1.826680458779149918e-01	nan	1.984959196524349878e-01	nan	nan	nan	1.007759529659439934e-01	2.545561019655689927e-01	1.809480447140789927e-01	nan	1.628684907570039919e-01	nan	2.888404467154069843e-01	1.211270836689520014e-01	nan	2.412289356814500130e-01	nan	1.948212893798030032e-01	nan	2.022541380713039905e-01	nan	2.057781930185320074e-01	2.222967921656419932e-01	nan	nan	2.516671392456599765e-01	nan	nan	3.036810573844980210e-01	nan	8.722339431107560548e-02	3.010623973837879830e-01	nan	nan	nan	3.090232677050929744e-01	nan	nan	nan	nan	nan	2.950304111325040002e-01	nan	1.443190091894900051e-01	nan	1.237228847293079942e-01	nan
nan	9.053836807949509902e-02	nan	nan	5.063137693609469636e-01	2.391994622535250081e-01	2.971976674533189922e-01	nan	1.000000000000000000e+00	nan	4.960176599268609765e-01	nan	4.053067146518959940e-01	6.467303821695569860e-03	3.174410784399270269e-01	nan	nan	nan	nan	2.685373848423450172e-01	1.104423292575249932e-01	nan	2.059429124587690008e-01	3.374315047467790207e-01	4.426391172231319837e-01	nan	nan	3.652053444943940130e-01	nan	3.658935669354380082e-01	nan	nan	2.309137072359510046e-01	nan	nan	nan	3.607463636515719774e-01	4.104613510921670261e-01	nan	4.122814041190520085e-01	2.729657038053610041e-01	2.029550428355360037e-01	3.893748227078259738e-01	2.677107768468179883e-01	2.777937334620830256e-01	nan	nan	2.857371735742800234e-01	4.352430338268040155e-01	1.976242925168180120e-01	nan	2.977647382019910083e-01	3.125485714748130195e-01	nan	2.315340476847690121e-01	2.770690119847680211e-01	nan	nan	2.301162472898120037e-01	nan	2.552880155012020036e-01	nan	nan	nan	nan	nan	3.012750270796529795e-01	2.469384368157029885e-01	nan	2.191696347569699888e-01	2.851795853675360148e-01	2.937625378427169975e-01	2.848174015058430042e-01	nan	2.918430868257640073e-02	nan	2.830799819942519946e-01	nan	2.534442701053959968e-01	nan	nan	nan	nan	1.295817293942939930e-01	nan	3.158686873232059988e-01	3.112347118875999907e-01	nan	1.000000000000000048e-04	2.257021596499949878e-01	nan	nan	nan	nan	3.204735973722879772e-01	nan	3.326064068982759747e-01	3.184287319734679933e-01	nan	4.113122883837480037e-01	4.316930471069280184e-01	nan	2.936312133446680184e-01	nan	nan	3.088633140130819799e-01	nan	nan	nan	2.073483619372349929e-01	nan	nan	nan	nan	nan	nan	nan	nan	4.387912331008890221e-01	nan	1.251048564749510095e-01	2.756122634248909797e-01	2.305878801299169889e-01	nan
1.327486537399600042e-01	nan	2.670060765126079927e-01	nan	nan	2.001470720025269878e-01	nan	nan	nan	1.000000000000000000e+00	nan	1.568092425294649872e-01	1.859777178361760042e-01	2.338253717181909899e-02	nan	2.033183673565910066e-01	nan	nan	1.211384865481409945e-01	nan	1.354085557759930059e-01	9.250476115019640178e-02	2.894528723427889916e-01	2.914145157988189960e-01	nan	nan	1.274285355205949932e-01	nan	nan	2.021779953374910066e-01	nan	7.501347170809399834e-02	nan	2.025875998451260041e-01	1.151345344992509984e-01	nan	1.667429454797650090e-01	nan	nan	nan	nan	nan	nan	nan	7.942644886124060333e-02	nan	3.370346852774879776e-01	9.087137061634249779e-02	nan	nan	nan	nan	nan	nan	7.624330473298519817e-02	nan	9.726909700479860477e-02	nan	6.614542995062940023e-02	1.075035311422800066e-01	nan	nan	7.353994232154359434e-02	2.836431124309849935e-02	nan	nan	1.662296796936539867e-01	nan	1.094384561473349948e-01	nan	nan	nan	nan	1.267645195863459917e-01	3.898557010023429720e-02	nan	8.223968519874259864e-02	9.767971295076480209e-02	nan	1.031247475276659969e-01	1.401551595954959872e-01	8.212750766234369615e-02	7.685038729020579606e-02	nan	9.676679303388510678e-02	8.220678971194360363e-02	nan	nan	nan	nan	nan	nan	nan	nan	7.695173481013820038e-02	nan	nan	7.712941467966770437e-02	9.227211599927069574e-02	1.297281907859340055e-01	1.643934222765010000e-01	nan	nan	nan	9.915739956491599616e-02	1.289489717137549951e-01	nan	nan	2.168761364132200109e-01	nan	5.555120997195889948e-02	nan	nan	2.281963760158310095e-01	2.327140034837600069e-01	nan	1.177098997894440030e-01	1.294841803408129932e-01	1.812719729139559977e-01	8.070583685164879617e-02	nan	nan	4.638341379938269726e-02	8.660363802888609852e-02
