1.000000000000000000e+00	nan	nan	2.104157644066129984e-01	nan	nan	nan	nan	3.888894607352140209e-01	1.327486537399600042e-01	5.161429300743419768e-01	nan	nan	8.133292848908830249e-04	nan	2.699567391329750210e-01	nan	5.196639893061789743e-03	5.371353178815719831e-01	4.586731995903600145e-01	2.609089936602630028e-02	6.921343809469809871e-01	nan	nan	nan	nan	6.169535749858660045e-01	nan	nan	nan	nan	nan	nan	2.342580431566030075e-01	nan	nan	nan	nan	nan	3.815644582362819892e-01	nan	nan	3.878383964231419956e-01	nan	nan	nan	nan	nan	nan	nan	5.729393390260779650e-01	nan	nan	5.780044122899480330e-01	5.433140417263460087e-01	1.085177438865250060e-01	nan	6.470822045586019922e-01	nan	5.754527602638539463e-01	nan	nan	5.456718159628649589e-01	nan	nan	nan	nan	nan	nan	4.833191672306400011e-01	nan	nan	nan	nan	nan	nan	5.342734942071599713e-01	4.911159494707449946e-01	nan	nan	4.708349486359589831e-01	nan	nan	3.110768733605339884e-02	nan	nan	nan	4.251697074868729942e-01	nan	nan	nan	nan	nan	nan	5.920052004887409458e-01	nan	2.590646119586549889e-01	nan	nan	nan	6.642552626426520002e-01	nan	nan	nan	6.654443940965240056e-01	nan	3.189195470794600057e-02	nan	nan	nan	5.446198075162670404e-01	2.139057632411009990e-01	1.455400499722540042e-01	7.604797689859130183e-02	nan	6.318532030463439586e-01	5.025033021959169899e-01	6.386704063877439719e-01	nan	nan	nan	nan	5.035687551254109939e-01	5.557285672161129675e-01
nan	1.000000000000000000e+00	nan	nan	nan	nan	1.376901092684360006e-01	nan	nan	nan	9.642580109222330387e-02	nan	6.595889473804909808e-02	nan	nan	nan	9.830004594688379616e-02	nan	2.266519895745720131e-02	2.664878327886099907e-02	6.875795958236420591e-02	nan	nan	1.222352992347520012e-01	nan	2.699786283190040020e-02	4.008997289011630161e-02	nan	1.404670233690659929e-02	6.294258298864910395e-02	nan	nan	1.923450208433629890e-02	1.118916761328690029e-01	3.349664780916009749e-02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.858552086389569924e-01	2.026612511615820053e-02	nan	1.125572244413799994e-01	nan	1.685477045643839905e-02	nan	nan	nan	nan	nan	nan	nan	1.754028188594190102e-02	nan	nan	nan	3.755903549080250037e-02	nan	nan	nan	1.639739808399520021e-02	nan	nan	nan	5.387741121782749915e-02	1.218705080434560051e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.493373451790219915e-02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.550786731407810017e-02	1.729434817049799872e-02	nan	nan	nan	2.309269959914509937e-02	nan	2.244755697163260122e-02	nan	nan	nan	1.391363796652710094e-01	nan	1.763465100834480173e-02	nan	nan	nan	nan	nan	nan	8.088266690113020407e-02	5.492980630593959773e-02	nan	nan	nan	nan	1.701818715774780152e-02
nan	nan	1.000000000000000000e+00	nan	nan	1.300797616279709967e-01	nan	nan	1.792948658853910082e-01	nan	1.462404536801809873e-01	2.863901945062279908e-01	9.407005251874969720e-02	5.249192458581879855e-02	nan	1.404523292354210029e-01	1.282921281005960090e-01	nan	nan	nan	nan	nan	nan	2.241881318533789913e-01	nan	nan	nan	nan	nan	nan	nan	2.244650044198870029e-02	1.801002526772560106e-02	1.748610639526360089e-01	nan	1.157442909626160005e-02	nan	nan	2.410612106050409945e-02	nan	nan	nan	6.228538678644349874e-02	nan	nan	nan	3.879479398197749895e-01	nan	nan	nan	2.884766364851660062e-02	4.916183401161530048e-02	1.314863151613940018e-01	2.636867622407719838e-02	1.688772520395930010e-02	3.250920812999379961e-01	nan	nan	nan	nan	nan	nan	nan	1.223245084239990010e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	2.086035226245670088e-02	nan	2.613425729549890275e-01	3.850957512139820127e-02	4.860732692188630272e-02	nan	nan	nan	2.236213898720210147e-02	nan	2.989404340755990111e-02	1.743984970226840001e-02	nan	nan	nan	nan	nan	2.291351316992979933e-02	nan	nan	nan	2.423866727525330125e-02	nan	5.938114022294980338e-02	nan	nan	nan	2.232457128079650133e-01	4.189563321329539680e-02	nan	nan	nan	nan	nan	nan	6.860279358922130588e-02	nan	nan	2.852534200076489723e-01	3.688629173632090169e-02	3.257234549117019734e-02	nan	nan	nan	nan	nan	nan	nan
2.104157644066129984e-01	nan	nan	1.000000000000000000e+00	2.601521159933830041e-01	1.671594195515349879e-01	nan	1.856934452553319903e-01	nan	nan	nan	nan	nan	4.446530256296710171e-03	nan	2.182483119542689975e-01	nan	2.218601053569990017e-02	nan	nan	6.735815152803030503e-02	1.815836604651870079e-01	nan	nan	nan	nan	nan	1.659326316721450034e-01	nan	nan	nan	nan	nan	nan	nan	nan	2.106932531302130041e-01	nan	nan	2.107329242380190093e-01	1.702201428360969881e-01	nan	1.945509683825369929e-01	nan	nan	5.347319358443269888e-02	9.844821367608240503e-02	nan	nan	1.534325792225169904e-01	nan	nan	1.598157934737040042e-01	nan	1.297465100955740025e-01	nan	nan	nan	1.392149877876769914e-01	nan	1.489251558027800126e-01	6.430962617339310017e-02	1.510287233217179892e-01	nan	nan	nan	nan	nan	1.847084289387170009e-01	nan	nan	nan	nan	nan	nan	6.340345914813830253e-02	nan	1.578533747523880038e-01	nan	nan	nan	1.852613109190809904e-01	nan	6.605054205470030360e-02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.851915654848579895e-01	nan	nan	2.794789759836789900e-01	nan	nan	nan	nan	nan	nan	9.177617609188490344e-02	nan	nan	nan	nan	1.429836550553439944e-01	nan	nan	2.028213501563350118e-01	1.607020957466130107e-01	1.965158574235670030e-01	nan	nan	1.118127067828480065e-01	1.370242069974740018e-01	nan	nan
nan	nan	nan	2.601521159933830041e-01	1.000000000000000000e+00	2.473630343717319879e-01	nan	3.340183465196189805e-01	nan	nan	5.261009965307239522e-01	nan	nan	7.859056643373019471e-03	nan	nan	nan	nan	nan	2.258296749916750001e-01	nan	3.226682506353840130e-01	nan	nan	nan	3.911289879339019948e-01	4.157108922944369733e-01	nan	nan	3.363611628698450207e-01	nan	nan	nan	nan	nan	2.022350996998699968e-01	nan	nan	nan	nan	nan	1.442646773275780003e-01	nan	nan	nan	1.204533754336750001e-01	1.872601359970270107e-01	nan	4.395250234616400187e-01	1.992681943944769885e-01	nan	2.726896144614829876e-01	2.836668419081950221e-01	2.631942201482290189e-01	nan	nan	nan	nan	nan	nan	nan	9.848297278110100528e-02	nan	nan	nan	8.995643026028379841e-02	nan	nan	nan	nan	nan	nan	2.630270360487499959e-01	2.287340421760259979e-01	3.480163357466060231e-02	1.494799420139190094e-01	nan	3.522313726136370171e-01	2.341643410425010008e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000000000000000048e-04	nan	1.536963984115959914e-01	nan	nan	nan	nan	2.505679255893720203e-01	nan	nan	3.247632690785680065e-01	nan	nan	nan	nan	2.826805464977040216e-01	nan	nan	8.935089267316620454e-02	nan	nan	1.791978437146219960e-01	nan	nan	nan	1.157948433357459950e-01	nan	nan	2.499259952527299877e-01	nan	nan	2.792948746548439831e-01	nan	nan	2.273119885301209953e-01	3.268795826865409926e-01
nan	nan	1.300797616279709967e-01	1.671594195515349879e-01	2.473630343717319879e-01	1.000000000000000000e+00	nan	nan	nan	nan	nan	nan	nan	nan	1.196538121833600060e-01	nan	nan	2.409080856565079878e-02	nan	nan	nan	1.254557070788759887e-01	nan	nan	nan	nan	nan	nan	nan	1.796200617104879993e-01	nan	nan	nan	2.424411817490129961e-01	nan	nan	nan	nan	nan	nan	1.058865142976779944e-01	1.058292157274060008e-01	nan	nan	1.011109103903460038e-01	8.024939672758210629e-02	1.347758883752629977e-01	1.116838433521129964e-01	3.091250995452790029e-01	2.028308967121290052e-01	nan	1.475367652522109885e-01	nan	nan	nan	nan	nan	1.309459125542490054e-01	8.179766713706479453e-02	nan	nan	nan	nan	1.117086716222069967e-02	nan	nan	1.137207683059340002e-01	nan	nan	8.317786656742949536e-02	nan	nan	9.864534427623100621e-02	nan	nan	1.171351131778169963e-01	nan	nan	nan	1.310754062771830042e-01	nan	nan	nan	nan	nan	nan	1.150018426832789958e-01	9.324571329605080283e-02	nan	nan	8.698765277988360078e-02	nan	nan	nan	nan	nan	1.651340280063419985e-01	nan	nan	nan	nan	8.569132501540729918e-02	nan	1.531800272397260132e-01	nan	nan	7.043340304668670171e-02	nan	1.266541871519629991e-01	nan	7.875452252810230536e-02	1.757315205526530089e-01	nan	nan	nan	nan	nan	nan	nan	1.174719064197420060e-01	nan	9.802975304370549481e-02	7.133923822755260102e-02	nan
nan	1.376901092684360006e-01	nan	nan	nan	nan	1.000000000000000000e+00	nan	nan	nan	nan	8.222807352412600523e-02	nan	nan	1.447782497208729979e-01	nan	nan	nan	1.526546128822990067e-01	nan	nan	nan	1.442001848076150117e-01	nan	nan	1.807522641828349930e-01	nan	1.716401275629740042e-01	nan	nan	nan	nan	nan	1.722795331458419898e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.669078392466800120e-01	1.196143958826530046e-01	9.799976641391899834e-02	nan	nan	2.106337604709500044e-01	1.569347637534329876e-01	nan	nan	nan	1.387113563939000038e-01	1.508049692122259977e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.755661728781550135e-01	nan	2.082236712225389863e-01	2.538621304106549736e-01	nan	nan	nan	nan	2.002554366066769953e-01	3.012214677033309834e-02	nan	nan	nan	nan	1.545014884944909961e-01	nan	nan	nan	nan	1.726935786212190072e-01	nan	1.289034597767839962e-01	nan	1.000000000000000048e-04	nan	nan	nan	nan	1.740932212253349931e-01	nan	nan	nan	nan	1.520737278727229969e-01	nan	nan	nan	2.149199990729500076e-01	2.257180951292679927e-01	1.810886265837479969e-01	nan	1.486870212854140005e-01	nan	2.616441161284460137e-01	nan	1.247784769872870014e-01	1.532918203643340027e-01	3.054873974184890151e-01	1.405085319865370108e-01	1.446862848544329949e-01	nan	nan	2.874841360647429900e-01	nan	nan	nan	1.608383031942169916e-01	9.400366106622559670e-02	nan
nan	nan	nan	1.856934452553319903e-01	3.340183465196189805e-01	nan	nan	1.000000000000000000e+00	nan	3.145778849270690070e-01	nan	6.695828850549509492e-02	nan	nan	nan	nan	nan	nan	2.210915951199859952e-01	2.108569446003160097e-01	nan	2.075827200507250059e-01	nan	nan	3.713763163822429991e-01	nan	2.137598263391169984e-01	2.489046687126950097e-01	nan	nan	nan	nan	2.061465714651939951e-01	1.861791582804339928e-01	nan	nan	nan	nan	nan	nan	2.489281005479289932e-01	nan	nan	2.283736659845760075e-01	1.631946151439210013e-01	nan	nan	2.328071252375270017e-01	2.512292412538369990e-01	nan	nan	1.771391091527290129e-01	nan	nan	nan	nan	2.460856355035589971e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	2.358289767127079994e-01	nan	nan	nan	1.918366969553799983e-01	nan	nan	nan	1.730534072878549962e-02	nan	nan	1.826680458779149918e-01	1.919495965259830073e-01	1.984959196524349878e-01	nan	1.792990854320480054e-01	nan	1.007759529659439934e-01	nan	nan	nan	1.628684907570039919e-01	nan	nan	1.211270836689520014e-01	nan	2.412289356814500130e-01	nan	nan	1.326518423983379935e-01	2.022541380713039905e-01	nan	2.057781930185320074e-01	nan	2.937210606046209982e-01	nan	nan	nan	nan	3.036810573844980210e-01	nan	nan	nan	nan	1.715189897824029863e-01	nan	nan	1.548035725577590060e-01	nan	2.755668636566980245e-01	nan	nan	2.950304111325040002e-01	nan	nan	2.221921868345189954e-01	1.237228847293079942e-01	nan
3.888894607352140209e-01	nan	1.792948658853910082e-01	nan	nan	nan	nan	nan	1.000000000000000000e+00	3.118138894454099974e-01	nan	9.136672145653200461e-02	4.053067146518959940e-01	nan	3.174410784399270269e-01	nan	3.577955761090220177e-01	3.095505757514540116e-02	nan	nan	1.104423292575249932e-01	nan	nan	nan	nan	3.481191760902520027e-01	nan	nan	nan	nan	nan	3.010269736938360197e-01	nan	3.488737101296299770e-01	nan	nan	3.607463636515719774e-01	nan	nan	nan	2.729657038053610041e-01	nan	nan	2.677107768468179883e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	2.315340476847690121e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	2.469384368157029885e-01	nan	2.191696347569699888e-01	nan	nan	2.848174015058430042e-01	2.622729346564730002e-01	nan	nan	2.830799819942519946e-01	nan	nan	nan	3.932055536450719813e-01	nan	nan	nan	nan	3.158686873232059988e-01	3.112347118875999907e-01	nan	nan	2.257021596499949878e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	4.316930471069280184e-01	8.246061882731529902e-02	2.936312133446680184e-01	nan	nan	nan	nan	1.244617358521319939e-01	nan	nan	2.258934596759329949e-01	2.896164050354950170e-01	2.153452823268290073e-01	nan	1.442510975583929933e-01	nan	2.936726778951619932e-01	nan	nan	nan	nan	nan	nan	nan
1.327486537399600042e-01	nan	nan	nan	nan	nan	nan	3.145778849270690070e-01	3.118138894454099974e-01	1.000000000000000000e+00	2.384238813933790002e-01	1.568092425294649872e-01	nan	nan	9.574741779091920646e-02	nan	nan	nan	nan	nan	nan	9.250476115019640178e-02	nan	nan	2.775192918580070001e-01	nan	nan	2.251663211939030074e-01	nan	nan	2.118168417684060112e-01	7.501347170809399834e-02	7.059935510090760424e-02	nan	1.151345344992509984e-01	nan	nan	nan	nan	nan	nan	2.414731721138070053e-01	1.360345884669310057e-01	nan	7.942644886124060333e-02	nan	nan	9.087137061634249779e-02	nan	nan	8.085982836752389491e-02	nan	nan	nan	nan	nan	9.726909700479860477e-02	nan	nan	1.075035311422800066e-01	7.355725113184999331e-02	nan	7.353994232154359434e-02	nan	3.239007656298030224e-01	2.567823330974570162e-01	nan	2.794395154857030050e-01	1.094384561473349948e-01	nan	nan	nan	nan	nan	3.898557010023429720e-02	nan	8.223968519874259864e-02	nan	nan	nan	nan	nan	nan	nan	9.676679303388510678e-02	8.220678971194360363e-02	nan	6.392936481626469714e-02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.643934222765010000e-01	1.539280651022799928e-01	nan	nan	nan	nan	1.576900039121139907e-01	nan	nan	nan	5.555120997195889948e-02	nan	nan	nan	nan	nan	1.177098997894440030e-01	nan	nan	nan	nan	nan	4.638341379938269726e-02	nan
